520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,FE4611,01/07/2020,01/07/2020,01/07/2020,ESS062,ASMET SALUD EPS SAS,ASMETSAS20,,,0,0,0,683759
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,FE4788,10/07/2020,09/07/2020,09/07/2020,ESS062,ASMET SALUD EPS SAS,ASMETSAS20,,,0,0,0,94472
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,FE4786,09/07/2020,09/07/2020,09/07/2020,ESS062,ASMET SALUD EPS SAS,ASMETSAS20,,,0,0,0,47296
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,FE4785,09/07/2020,09/07/2020,09/07/2020,ESS062,ASMET SALUD EPS SAS,ASMETSAS20,,,0,0,0,46000
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,FE4789,10/07/2020,10/07/2020,10/07/2020,ESS062,ASMET SALUD EPS SAS,ASMETSAS20,,,0,0,0,269345
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,FE4866,10/07/2020,10/07/2020,10/07/2020,ESS062,ASMET SALUD EPS SAS,ASMETSAS20,,,0,0,0,620932
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,FE4612,10/07/2020,09/07/2020,10/07/2020,ESS062,ASMET SALUD EPS SAS,ASMETSAS20,,,0,0,0,4793939
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,FE4790,14/07/2020,13/07/2020,14/07/2020,ESS062,ASMET SALUD EPS SAS,ASMETSAS20,,,0,0,0,932993
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,FE4613,15/07/2020,15/07/2020,15/07/2020,ESS062,ASMET SALUD EPS SAS,ASMETSAS20,,,0,0,0,3978009
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,FE4422,01/07/2020,26/06/2020,01/07/2020,ESS062,ASMET SALUD EPS SAS,ASMETSAS20,,,0,0,0,2030304
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,FE4423,02/07/2020,01/07/2020,02/07/2020,ESS062,ASMET SALUD EPS SAS,ASMETSAS20,,,0,0,0,1896795
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,FE4424,03/07/2020,01/07/2020,03/07/2020,ESS062,ASMET SALUD EPS SAS,ASMETSAS20,,,0,0,0,1288008
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,FE4425,08/07/2020,06/07/2020,08/07/2020,ESS062,ASMET SALUD EPS SAS,ASMETSAS20,,,0,0,0,1741793
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,FE4426,11/07/2020,10/07/2020,11/07/2020,ESS062,ASMET SALUD EPS SAS,ASMETSAS20,,,0,0,0,1842030
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,FE4427,13/07/2020,11/07/2020,13/07/2020,ESS062,ASMET SALUD EPS SAS,ASMETSAS20,,,0,0,0,1651711
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,FE4791,19/07/2020,18/07/2020,19/07/2020,ESS062,ASMET SALUD EPS SAS,ASMETSAS20,,,0,0,0,659148
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,FE4367,09/07/2020,09/07/2020,09/07/2020,ESS062,ASMET SALUD EPS SAS,ASMETSAS20,,,0,0,0,40500
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,FE4369,07/07/2020,07/07/2020,07/07/2020,ESS062,ASMET SALUD EPS SAS,ASMETSAS20,,,0,0,0,40500
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,FE4370,07/07/2020,07/07/2020,07/07/2020,ESS062,ASMET SALUD EPS SAS,ASMETSAS20,,,0,0,0,40500
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,FE4371,06/07/2020,06/07/2020,06/07/2020,ESS062,ASMET SALUD EPS SAS,ASMETSAS20,,,0,0,0,40500
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,FE4372,15/07/2020,15/07/2020,15/07/2020,ESS062,ASMET SALUD EPS SAS,ASMETSAS20,,,0,0,0,40500
