520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,R708313,26/02/2019,01/02/2019,26/02/2019,,Unimap E.U.,UNIMAP-19,,,0,0,0,220000
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,R708207,21/02/2019,01/02/2019,26/02/2019,,Unimap E.U.,UNIMAP-19,,,0,0,0,35900
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,R708213,21/02/2019,01/02/2019,26/02/2019,,Unimap E.U.,UNIMAP-19,,,0,0,0,18000
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,R708212,21/02/2019,01/02/2019,26/02/2019,,Unimap E.U.,UNIMAP-19,,,0,0,0,18000
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,R708206,21/02/2019,01/02/2019,26/02/2019,,Unimap E.U.,UNIMAP-19,,,0,0,0,35900
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,R708111,13/02/2019,01/02/2019,26/02/2019,,Unimap E.U.,UNIMAP-19,,,0,0,0,35900
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,R708205,21/02/2019,01/02/2019,26/02/2019,,Unimap E.U.,UNIMAP-19,,,0,0,0,35900
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,R708196,21/02/2019,01/02/2019,26/02/2019,,Unimap E.U.,UNIMAP-19,,,0,0,0,634785
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,R708095,13/02/2019,01/02/2019,26/02/2019,,Unimap E.U.,UNIMAP-19,,,0,0,0,35900
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,R708096,13/02/2019,01/02/2019,26/02/2019,,Unimap E.U.,UNIMAP-19,,,0,0,0,35900
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,R708097,13/02/2019,01/02/2019,26/02/2019,,Unimap E.U.,UNIMAP-19,,,0,0,0,35900
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,R708098,13/02/2019,01/02/2019,26/02/2019,,Unimap E.U.,UNIMAP-19,,,0,0,0,18000
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,R708099,13/02/2019,01/02/2019,26/02/2019,,Unimap E.U.,UNIMAP-19,,,0,0,0,35900
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,R708100,13/02/2019,01/02/2019,26/02/2019,,Unimap E.U.,UNIMAP-19,,,0,0,0,24800
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,R708101,13/02/2019,01/02/2019,26/02/2019,,Unimap E.U.,UNIMAP-19,,,0,0,0,35900
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,R708102,13/02/2019,01/02/2019,26/02/2019,,Unimap E.U.,UNIMAP-19,,,0,0,0,380000
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,R708103,13/02/2019,01/02/2019,26/02/2019,,Unimap E.U.,UNIMAP-19,,,0,0,0,35900
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,R708104,13/02/2019,01/02/2019,26/02/2019,,Unimap E.U.,UNIMAP-19,,,0,0,0,35900
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,R708105,13/02/2019,01/02/2019,26/02/2019,,Unimap E.U.,UNIMAP-19,,,0,0,0,24800
