520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,FE6550,03/10/2020,03/10/2020,03/10/2020,ESS118,EMSSANAR S.A.S,432-1ES20,,,0,0,0,230631
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,FE6551,05/10/2020,05/10/2020,05/10/2020,ESS118,EMSSANAR S.A.S,432-1ES20,,,0,0,0,44100
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,FE6553,07/10/2020,07/10/2020,07/10/2020,ESS118,EMSSANAR S.A.S,432-1ES20,,,0,0,0,48542
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,FE6555,09/10/2020,09/10/2020,09/10/2020,ESS118,EMSSANAR S.A.S,432-1ES20,,,0,0,0,55967
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,FE6554,10/10/2020,08/10/2020,10/10/2020,ESS118,EMSSANAR S.A.S,432-1ES20,,,0,0,0,1124247
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,FE6212,02/10/2020,28/09/2020,02/10/2020,ESS118,EMSSANAR S.A.S,432-1ES20,,,0,0,0,1933795
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,FE6216,02/10/2020,29/09/2020,02/10/2020,ESS118,EMSSANAR S.A.S,432-1ES20,,,0,0,0,2494298
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,FE6268,14/10/2020,12/10/2020,14/10/2020,ESS118,EMSSANAR S.A.S,432-1ES20,,,0,0,0,945882
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,FE6556,16/10/2020,16/10/2020,16/10/2020,ESS118,EMSSANAR S.A.S,432-1ES20,,,0,0,0,55715
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,FE6557,22/10/2020,22/10/2020,22/10/2020,ESS118,EMSSANAR S.A.S,432-1ES20,,,0,0,0,105077
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,FE6558,23/10/2020,23/10/2020,23/10/2020,ESS118,EMSSANAR S.A.S,432-1ES20,,,0,0,0,59122
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,FE6567,20/10/2020,16/10/2020,20/10/2020,ESS118,EMSSANAR S.A.S,432-1ES20,,,0,0,0,4792307
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,FE6576,20/10/2020,17/10/2020,20/10/2020,ESS118,EMSSANAR S.A.S,432-1ES20,,,0,0,0,1491946
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,FE6589,21/10/2020,20/10/2020,21/10/2020,ESS118,EMSSANAR S.A.S,432-1ES20,,,0,0,0,2247632
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,FE6559,28/10/2020,28/10/2020,28/10/2020,ESS118,EMSSANAR S.A.S,432-1ES20,,,0,0,0,84600
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,FE6816,20/10/2020,19/10/2020,20/10/2020,ESS118,EMSSANAR S.A.S,432-1ES20,,,0,0,0,742611
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,FE6727,29/10/2020,27/10/2020,29/10/2020,ESS118,EMSSANAR S.A.S,432-1ES20,,,0,0,0,2055389
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,FE6709,27/10/2020,24/10/2020,27/10/2020,ESS118,EMSSANAR S.A.S,432-1ES20,,,0,0,0,5346950
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,FE6773,30/10/2020,08/10/2020,30/10/2020,ESS118,EMSSANAR S.A.S,432-1ES20,,,0,0,0,9395014
