520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,FE12366,29/04/2021,29/03/2021,29/03/2021,ESS062,ASMET SALUD EPS SAS,ASMETSAS21,,,0,0,0,362195
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,FE12365,29/04/2021,29/03/2021,29/03/2021,ESS062,ASMET SALUD EPS SAS,ASMETSAS21,,,0,0,0,208715
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,FE12364,29/04/2021,28/03/2021,29/03/2021,ESS062,ASMET SALUD EPS SAS,ASMETSAS21,,,0,0,0,808419
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,FE12367,29/04/2021,30/03/2021,30/03/2021,ESS062,ASMET SALUD EPS SAS,ASMETSAS21,,,0,0,0,48912
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,FE12369,29/04/2021,30/03/2021,30/03/2021,ESS062,ASMET SALUD EPS SAS,ASMETSAS21,,,0,0,0,53124
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,FE12397,29/04/2021,29/03/2021,29/03/2021,ESS062,ASMET SALUD EPS SAS,ASMETSAS21,,,0,0,0,707663
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,FE12432,01/04/2021,29/03/2021,29/03/2021,ESS062,ASMET SALUD EPS SAS,ASMETSAS21,,,0,0,0,41900
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,FE12440,01/04/2021,30/03/2021,30/03/2021,ESS062,ASMET SALUD EPS SAS,ASMETSAS21,,,0,0,0,41900
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,FE12442,01/04/2021,29/03/2021,29/03/2021,ESS062,ASMET SALUD EPS SAS,ASMETSAS21,,,0,0,0,41900
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,FE12444,01/04/2021,29/03/2021,29/03/2021,ESS062,ASMET SALUD EPS SAS,ASMETSAS21,,,0,0,0,41900
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,FE12445,01/04/2021,29/03/2021,29/03/2021,ESS062,ASMET SALUD EPS SAS,ASMETSAS21,,,0,0,0,41900
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,FE12446,01/04/2021,30/03/2021,30/03/2021,ESS062,ASMET SALUD EPS SAS,ASMETSAS21,,,0,0,0,41900
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,FE12448,01/04/2021,30/03/2021,30/03/2021,ESS062,ASMET SALUD EPS SAS,ASMETSAS21,,,0,0,0,41900
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,FE12449,01/04/2021,30/03/2021,30/03/2021,ESS062,ASMET SALUD EPS SAS,ASMETSAS21,,,0,0,0,41900
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,FE12450,01/04/2021,30/03/2021,30/03/2021,ESS062,ASMET SALUD EPS SAS,ASMETSAS21,,,0,0,0,41900
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,FE12452,01/04/2021,30/03/2021,30/03/2021,ESS062,ASMET SALUD EPS SAS,ASMETSAS21,,,0,0,0,41900
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,FE12459,01/04/2021,30/03/2021,30/03/2021,ESS062,ASMET SALUD EPS SAS,ASMETSAS21,,,0,0,0,41900
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,FE12477,01/04/2021,11/03/2021,11/03/2021,ESS062,ASMET SALUD EPS SAS,ASMETSAS21,,,0,0,0,76900
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,FE12558,29/04/2021,28/03/2021,31/03/2021,ESS062,ASMET SALUD EPS SAS,ASMETSAS21,,,0,0,0,1306864
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,FE12557,29/04/2021,28/03/2021,30/03/2021,ESS062,ASMET SALUD EPS SAS,ASMETSAS21,,,0,0,0,2133366
