520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,I494518,14/02/2019,01/02/2019,28/02/2019,,UNION TEMPORAL SALUD SUR 2,UTSSPYP-19,,,0,0,0,62700
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,I530886,26/02/2019,01/02/2019,28/02/2019,,UNION TEMPORAL SALUD SUR 2,UTSSPYP-19,,,0,0,0,10800
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,I493555,04/02/2019,01/02/2019,28/02/2019,,UNION TEMPORAL SALUD SUR 2,UTSSPYP-19,,,0,0,0,32800
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,I493570,05/02/2019,01/02/2019,28/02/2019,,UNION TEMPORAL SALUD SUR 2,UTSSPYP-19,,,0,0,0,32800
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,I493227,04/02/2019,01/02/2019,28/02/2019,,UNION TEMPORAL SALUD SUR 2,UTSSPYP-19,,,0,0,0,428000
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,I493236,01/02/2019,01/02/2019,28/02/2019,,UNION TEMPORAL SALUD SUR 2,UTSSPYP-19,,,0,0,0,16400
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,I493233,01/02/2019,01/02/2019,28/02/2019,,UNION TEMPORAL SALUD SUR 2,UTSSPYP-19,,,0,0,0,389600
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,I493234,01/02/2019,01/02/2019,28/02/2019,,UNION TEMPORAL SALUD SUR 2,UTSSPYP-19,,,0,0,0,194800
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,I493235,01/02/2019,01/02/2019,28/02/2019,,UNION TEMPORAL SALUD SUR 2,UTSSPYP-19,,,0,0,0,32800
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,I493237,01/02/2019,01/02/2019,28/02/2019,,UNION TEMPORAL SALUD SUR 2,UTSSPYP-19,,,0,0,0,32800
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,I493239,01/02/2019,01/02/2019,28/02/2019,,UNION TEMPORAL SALUD SUR 2,UTSSPYP-19,,,0,0,0,194800
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,I493240,01/02/2019,01/02/2019,28/02/2019,,UNION TEMPORAL SALUD SUR 2,UTSSPYP-19,,,0,0,0,32800
