520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,FE15099,28/07/2021,08/06/2021,09/06/2021,ESS118,EMSSANAR S.A.S,432-1ES21,,,0,0,0,866670
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,FE15097,28/07/2021,15/06/2021,15/06/2021,ESS118,EMSSANAR S.A.S,432-1ES21,,,0,0,0,47600
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,FE15089,28/07/2021,17/06/2021,17/06/2021,ESS118,EMSSANAR S.A.S,432-1ES21,,,0,0,0,45400
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,FE15098,28/07/2021,21/06/2021,21/06/2021,ESS118,EMSSANAR S.A.S,432-1ES21,,,0,0,0,45400
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,FE15051,27/07/2021,06/06/2021,06/06/2021,ESS118,EMSSANAR S.A.S,432-1ES21,,,0,0,0,202090
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,FE15053,27/07/2021,07/06/2021,07/06/2021,ESS118,EMSSANAR S.A.S,432-1ES21,,,0,0,0,55637
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,FE15054,27/07/2021,07/06/2021,07/06/2021,ESS118,EMSSANAR S.A.S,432-1ES21,,,0,0,0,46131
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,FE15049,27/07/2021,01/06/2021,01/06/2021,ESS118,EMSSANAR S.A.S,432-1ES21,,,0,0,0,45400
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,FE15056,27/07/2021,26/06/2021,26/06/2021,ESS118,EMSSANAR S.A.S,432-1ES21,,,0,0,0,45400
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,FE15119,29/07/2021,10/06/2021,10/06/2021,ESS118,EMSSANAR S.A.S,432-1ES21,,,0,0,0,45400
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,FE15120,29/07/2021,11/06/2021,11/06/2021,ESS118,EMSSANAR S.A.S,432-1ES21,,,0,0,0,45400
