520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,I215597,07/03/2018,01/03/2018,31/03/2018,,UNION TEMPORAL SALUD SUR 2,UTSSPYP-18,,,0,0,0,8543
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,I215716,06/03/2018,01/03/2018,31/03/2018,,UNION TEMPORAL SALUD SUR 2,UTSSPYP-18,,,0,0,0,8543
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,I215715,13/03/2018,01/03/2018,31/03/2018,,UNION TEMPORAL SALUD SUR 2,UTSSPYP-18,,,0,0,0,8543
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,I217085,08/03/2018,01/03/2018,31/03/2018,,UNION TEMPORAL SALUD SUR 2,UTSSPYP-18,,,0,0,0,37808
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,I215579,20/03/2018,01/03/2018,31/03/2018,,UNION TEMPORAL SALUD SUR 2,UTSSPYP-18,,,0,0,0,15067
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,I217089,14/03/2018,01/03/2018,31/03/2018,,UNION TEMPORAL SALUD SUR 2,UTSSPYP-18,,,0,0,0,37808
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,I217087,14/03/2018,01/03/2018,31/03/2018,,UNION TEMPORAL SALUD SUR 2,UTSSPYP-18,,,0,0,0,37808
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,I146793,31/03/2018,01/03/2018,31/03/2018,,UNION TEMPORAL SALUD SUR 2,UTSS-2018,,,0,0,0,239400
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,I147209,31/03/2018,01/03/2018,31/03/2018,,UNION TEMPORAL SALUD SUR 2,UTSS-2018,,,0,0,0,169610
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,I149034,31/03/2018,01/03/2018,31/03/2018,,UNION TEMPORAL SALUD SUR 2,UTSS-2018,,,0,0,0,246400
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,I151879,31/03/2018,01/03/2018,31/03/2018,,UNION TEMPORAL SALUD SUR 2,UTSS-2018,,,0,0,0,22700
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,I151888,31/03/2018,01/03/2018,31/03/2018,,UNION TEMPORAL SALUD SUR 2,UTSS-2018,,,0,0,0,22700
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,I151900,31/03/2018,01/03/2018,31/03/2018,,UNION TEMPORAL SALUD SUR 2,UTSS-2018,,,0,0,0,22700
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,I151911,31/03/2018,01/03/2018,31/03/2018,,UNION TEMPORAL SALUD SUR 2,UTSS-2018,,,0,0,0,22700
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,I151946,31/03/2018,01/03/2018,31/03/2018,,UNION TEMPORAL SALUD SUR 2,UTSS-2018,,,0,0,0,22700
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,I152006,31/03/2018,01/03/2018,31/03/2018,,UNION TEMPORAL SALUD SUR 2,UTSS-2018,,,0,0,0,22700
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,I152027,31/03/2018,01/03/2018,31/03/2018,,UNION TEMPORAL SALUD SUR 2,UTSS-2018,,,0,0,0,22700
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,I152057,31/03/2018,01/03/2018,31/03/2018,,UNION TEMPORAL SALUD SUR 2,UTSS-2018,,,0,0,0,22700
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,I152284,31/03/2018,01/03/2018,31/03/2018,,UNION TEMPORAL SALUD SUR 2,UTSS-2018,,,0,0,0,60500
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,I152332,31/03/2018,01/03/2018,31/03/2018,,UNION TEMPORAL SALUD SUR 2,UTSS-2018,,,0,0,0,22700
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,I152587,31/03/2018,01/03/2018,31/03/2018,,UNION TEMPORAL SALUD SUR 2,UTSS-2018,,,0,0,0,22700
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,I152629,31/03/2018,01/03/2018,31/03/2018,,UNION TEMPORAL SALUD SUR 2,UTSS-2018,,,0,0,0,22700
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,I153121,31/03/2018,01/03/2018,31/03/2018,,UNION TEMPORAL SALUD SUR 2,UTSS-2018,,,0,0,0,104000
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,I153305,31/03/2018,01/03/2018,31/03/2018,,UNION TEMPORAL SALUD SUR 2,UTSS-2018,,,0,0,0,46100
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,I153458,31/03/2018,01/03/2018,31/03/2018,,UNION TEMPORAL SALUD SUR 2,UTSS-2018,,,0,0,0,22700
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,I153656,31/03/2018,01/03/2018,31/03/2018,,UNION TEMPORAL SALUD SUR 2,UTSS-2018,,,0,0,0,22700
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,I153696,31/03/2018,01/03/2018,31/03/2018,,UNION TEMPORAL SALUD SUR 2,UTSS-2018,,,0,0,0,22700
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,I153723,31/03/2018,01/03/2018,31/03/2018,,UNION TEMPORAL SALUD SUR 2,UTSS-2018,,,0,0,0,22700
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,I153803,31/03/2018,01/03/2018,31/03/2018,,UNION TEMPORAL SALUD SUR 2,UTSS-2018,,,0,0,0,22700
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,I154181,31/03/2018,01/03/2018,31/03/2018,,UNION TEMPORAL SALUD SUR 2,UTSS-2018,,,0,0,0,53900
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,I154559,31/03/2018,01/03/2018,31/03/2018,,UNION TEMPORAL SALUD SUR 2,UTSS-2018,,,0,0,0,45400
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,I154928,31/03/2018,01/03/2018,31/03/2018,,UNION TEMPORAL SALUD SUR 2,UTSS-2018,,,0,0,0,45400
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,I155083,31/03/2018,01/03/2018,31/03/2018,,UNION TEMPORAL SALUD SUR 2,UTSS-2018,,,0,0,0,15240
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,I155140,31/03/2018,01/03/2018,31/03/2018,,UNION TEMPORAL SALUD SUR 2,UTSS-2018,,,0,0,0,22700
