520010066901,PROFESIONALES DE LA SALUD - PROINSALUD S.A.,NI,800176807-4,FE22453,11/03/2022,01/02/2022,01/02/2022,ESS062,ASMET SALUD EPS SAS,ASMETSAS22,,,0,0,0,44000
520010066901,PROFESIONALES DE LA SALUD - PROINSALUD S.A.,NI,800176807-4,FE23526,31/03/2022,02/02/2022,02/02/2022,ESS062,ASMET SALUD EPS SAS,ASMETSAS22,,,0,0,0,233600
520010066901,PROFESIONALES DE LA SALUD - PROINSALUD S.A.,NI,800176807-4,FE23528,31/03/2022,01/02/2022,02/02/2022,ESS062,ASMET SALUD EPS SAS,ASMETSAS22,,,0,0,0,233600
520010066901,PROFESIONALES DE LA SALUD - PROINSALUD S.A.,NI,800176807-4,FE22779,05/03/2022,02/03/2022,02/03/2022,ESS062,ASMET SALUD EPS SAS,ASMETSAS22,,,0,0,0,1807200
520010066901,PROFESIONALES DE LA SALUD - PROINSALUD S.A.,NI,800176807-4,FE22780,05/03/2022,03/03/2022,03/03/2022,ESS062,ASMET SALUD EPS SAS,ASMETSAS22,,,0,0,0,1269650
520010066901,PROFESIONALES DE LA SALUD - PROINSALUD S.A.,NI,800176807-4,FE22781,05/03/2022,04/03/2022,04/03/2022,ESS062,ASMET SALUD EPS SAS,ASMETSAS22,,,0,0,0,1847000
520010066901,PROFESIONALES DE LA SALUD - PROINSALUD S.A.,NI,800176807-4,FE22782,05/03/2022,04/03/2022,04/03/2022,ESS062,ASMET SALUD EPS SAS,ASMETSAS22,,,0,0,0,1847000
520010066901,PROFESIONALES DE LA SALUD - PROINSALUD S.A.,NI,800176807-4,FE23181,04/03/2022,03/03/2022,04/03/2022,ESS062,ASMET SALUD EPS SAS,ASMETSAS22,,,0,0,0,3877400
520010066901,PROFESIONALES DE LA SALUD - PROINSALUD S.A.,NI,800176807-4,FE22516,08/03/2022,01/02/2022,02/02/2022,ESS062,ASMET SALUD EPS SAS,ASMETSAS22,,,0,0,0,3788625
520010066901,PROFESIONALES DE LA SALUD - PROINSALUD S.A.,NI,800176807-4,FE22783,10/03/2022,10/03/2022,10/03/2022,ESS062,ASMET SALUD EPS SAS,ASMETSAS22,,,0,0,0,1146800
520010066901,PROFESIONALES DE LA SALUD - PROINSALUD S.A.,NI,800176807-4,FE22784,12/03/2022,11/03/2022,12/03/2022,ESS062,ASMET SALUD EPS SAS,ASMETSAS22,,,0,0,0,4164250
520010066901,PROFESIONALES DE LA SALUD - PROINSALUD S.A.,NI,800176807-4,FE22926,14/03/2022,14/03/2022,14/03/2022,ESS062,ASMET SALUD EPS SAS,ASMETSAS22,,,0,0,0,55300
