520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,R706974,31/12/2018,01/12/2018,31/12/2018,52000,INSTITUTO DEPARTAMENTAL DE SALUD NARIÑO,IDSN 2018,,,0,0,0,137500
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,R706977,31/12/2018,01/12/2018,31/12/2018,52000,INSTITUTO DEPARTAMENTAL DE SALUD NARIÑO,IDSN 2018,,,0,0,0,137500
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,R706979,31/12/2018,01/12/2018,31/12/2018,52000,INSTITUTO DEPARTAMENTAL DE SALUD NARIÑO,IDSN 2018,,,0,0,0,3340
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,R706973,31/12/2018,01/12/2018,31/12/2018,52000,INSTITUTO DEPARTAMENTAL DE SALUD NARIÑO,IDSN 2018,,,0,0,0,137280
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,R706978,31/12/2018,01/12/2018,31/12/2018,52000,INSTITUTO DEPARTAMENTAL DE SALUD NARIÑO,IDSN 2018,,,0,0,0,12480
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,R706980,31/12/2018,01/12/2018,31/12/2018,52000,INSTITUTO DEPARTAMENTAL DE SALUD NARIÑO,IDSN 2018,,,0,0,0,252
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,R706981,31/12/2018,01/12/2018,31/12/2018,52000,INSTITUTO DEPARTAMENTAL DE SALUD NARIÑO,IDSN 2018,,,0,0,0,24960
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,R706982,31/12/2018,01/12/2018,31/12/2018,52000,INSTITUTO DEPARTAMENTAL DE SALUD NARIÑO,IDSN 2018,,,0,0,0,37440
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,R706983,31/12/2018,01/12/2018,31/12/2018,52000,INSTITUTO DEPARTAMENTAL DE SALUD NARIÑO,IDSN 2018,,,0,0,0,137500
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,R706976,31/12/2018,01/12/2018,31/12/2018,52000,INSTITUTO DEPARTAMENTAL DE SALUD NARIÑO,IDSN 2018,,,0,0,0,24960
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,R706984,31/12/2018,01/12/2018,31/12/2018,52000,INSTITUTO DEPARTAMENTAL DE SALUD NARIÑO,IDSN 2018,,,0,0,0,24960
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,R706985,31/12/2018,01/12/2018,31/12/2018,52000,INSTITUTO DEPARTAMENTAL DE SALUD NARIÑO,IDSN 2018,,,0,0,0,12480
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,R707088,31/12/2018,01/12/2018,31/12/2018,52000,INSTITUTO DEPARTAMENTAL DE SALUD NARIÑO,IDSN 2018,,,0,0,0,137280
