520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,R703784,30/09/2018,01/09/2018,30/09/2018,52000,INSTITUTO DEPARTAMENTAL DE SALUD NARIÑO,IDSN 2018,,,0,0,0,137592
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,R703278,19/09/2018,01/09/2018,30/09/2018,52000,INSTITUTO DEPARTAMENTAL DE SALUD NARIÑO,IDSN 2018,,,0,0,0,62400
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,R703785,30/09/2018,01/09/2018,30/09/2018,52000,INSTITUTO DEPARTAMENTAL DE SALUD NARIÑO,IDSN 2018,,,0,0,0,12480
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,R703791,30/09/2018,01/09/2018,30/09/2018,52000,INSTITUTO DEPARTAMENTAL DE SALUD NARIÑO,IDSN 2018,,,0,0,0,18720
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,R703790,30/09/2018,01/09/2018,30/09/2018,52000,INSTITUTO DEPARTAMENTAL DE SALUD NARIÑO,IDSN 2018,,,0,0,0,12480
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,R703786,30/09/2018,01/09/2018,30/09/2018,52000,INSTITUTO DEPARTAMENTAL DE SALUD NARIÑO,IDSN 2018,,,0,0,0,56160
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,R703793,30/09/2018,01/09/2018,30/09/2018,52000,INSTITUTO DEPARTAMENTAL DE SALUD NARIÑO,IDSN 2018,,,0,0,0,12480
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,R703787,30/09/2018,01/09/2018,30/09/2018,52000,INSTITUTO DEPARTAMENTAL DE SALUD NARIÑO,IDSN 2018,,,0,0,0,68640
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,R703277,19/09/2018,01/09/2018,30/09/2018,52000,INSTITUTO DEPARTAMENTAL DE SALUD NARIÑO,IDSN 2018,,,0,0,0,6240
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,R703377,25/09/2018,01/09/2018,30/09/2018,52000,INSTITUTO DEPARTAMENTAL DE SALUD NARIÑO,IDSN 2018,,,0,0,0,478078
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,R703378,25/09/2018,01/09/2018,30/09/2018,52000,INSTITUTO DEPARTAMENTAL DE SALUD NARIÑO,IDSN 2018,,,0,0,0,2030000
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,R703737,30/09/2018,01/09/2018,30/09/2018,52000,INSTITUTO DEPARTAMENTAL DE SALUD NARIÑO,IDSN 2018,,,0,0,0,119748
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,R703788,30/09/2018,01/09/2018,30/09/2018,52000,INSTITUTO DEPARTAMENTAL DE SALUD NARIÑO,IDSN 2018,,,0,0,0,15435
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,R703789,30/09/2018,01/09/2018,30/09/2018,52000,INSTITUTO DEPARTAMENTAL DE SALUD NARIÑO,IDSN 2018,,,0,0,0,4400
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,R703783,30/09/2018,01/09/2018,30/09/2018,52000,INSTITUTO DEPARTAMENTAL DE SALUD NARIÑO,IDSN 2018,,,0,0,0,884000
