520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,R701909,23/08/2018,01/08/2018,31/08/2018,ESS062,ASMET SALUD EPS SAS,ASMETSAS18,,,0,0,0,37900
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,R702318,28/08/2018,01/08/2018,31/08/2018,ESS062,ASMET SALUD EPS SAS,ASMETSAS18,,,0,0,0,2247800
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,R702021,24/08/2018,01/08/2018,31/08/2018,ESS062,ASMET SALUD EPS SAS,ASMETSAS18,,,0,0,0,1889869
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,R702019,24/08/2018,01/08/2018,31/08/2018,ESS062,ASMET SALUD EPS SAS,ASMETSAS18,,,0,0,0,1679870
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,R702018,24/08/2018,01/08/2018,31/08/2018,ESS062,ASMET SALUD EPS SAS,ASMETSAS18,,,0,0,0,2487437
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,R702022,24/08/2018,01/08/2018,31/08/2018,ESS062,ASMET SALUD EPS SAS,ASMETSAS18,,,0,0,0,1707372
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,R702024,24/08/2018,01/08/2018,31/08/2018,ESS062,ASMET SALUD EPS SAS,ASMETSAS18,,,0,0,0,1152193
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,R702025,24/08/2018,01/08/2018,31/08/2018,ESS062,ASMET SALUD EPS SAS,ASMETSAS18,,,0,0,0,1274958
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,R701890,23/08/2018,01/08/2018,31/08/2018,ESS062,ASMET SALUD EPS SAS,ASMETSAS18,,,0,0,0,37900
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,R701908,23/08/2018,01/08/2018,31/08/2018,ESS062,ASMET SALUD EPS SAS,ASMETSAS18,,,0,0,0,37900
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,R701910,23/08/2018,01/08/2018,31/08/2018,ESS062,ASMET SALUD EPS SAS,ASMETSAS18,,,0,0,0,37900
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,R702683,31/08/2018,01/08/2018,31/08/2018,ESS062,ASMET SALUD EPS SAS,ASMETSAS18,,,0,0,0,37900
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,R701911,23/08/2018,01/08/2018,31/08/2018,ESS062,ASMET SALUD EPS SAS,ASMETSAS18,,,0,0,0,37900
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,R701891,23/08/2018,01/08/2018,31/08/2018,ESS062,ASMET SALUD EPS SAS,ASMETSAS18,,,0,0,0,37900
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,R702684,31/08/2018,01/08/2018,31/08/2018,ESS062,ASMET SALUD EPS SAS,ASMETSAS18,,,0,0,0,37900
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,R702685,31/08/2018,01/08/2018,31/08/2018,ESS062,ASMET SALUD EPS SAS,ASMETSAS18,,,0,0,0,37900
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,R701892,23/08/2018,01/08/2018,31/08/2018,ESS062,ASMET SALUD EPS SAS,ASMETSAS18,,,0,0,0,37900
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,R701893,23/08/2018,01/08/2018,31/08/2018,ESS062,ASMET SALUD EPS SAS,ASMETSAS18,,,0,0,0,37900
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,R702686,31/08/2018,01/08/2018,31/08/2018,ESS062,ASMET SALUD EPS SAS,ASMETSAS18,,,0,0,0,37900
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,R701898,23/08/2018,01/08/2018,31/08/2018,ESS062,ASMET SALUD EPS SAS,ASMETSAS18,,,0,0,0,37900
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,R701899,23/08/2018,01/08/2018,31/08/2018,ESS062,ASMET SALUD EPS SAS,ASMETSAS18,,,0,0,0,37900
