520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,FE17255,01/09/2021,07/08/2021,29/08/2021,ESS118,EMSSANAR S.A.S,432-1ES21,,,453300,0,0,30924422
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,FE17369,15/09/2021,31/08/2021,01/09/2021,ESS118,EMSSANAR S.A.S,432-1ES21,,,0,0,0,3635803
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,FE17370,15/09/2021,31/08/2021,01/09/2021,ESS118,EMSSANAR S.A.S,432-1ES21,,,0,0,0,3573044
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,FE17374,15/09/2021,30/08/2021,09/09/2021,ESS118,EMSSANAR S.A.S,432-1ES21,,,0,0,0,7996971
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,FE17482,21/09/2021,27/08/2021,01/09/2021,ESS118,EMSSANAR S.A.S,432-1ES21,,,0,0,0,2164465
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,FE17484,21/09/2021,30/08/2021,02/09/2021,ESS118,EMSSANAR S.A.S,432-1ES21,,,0,0,0,1518976
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,FE17486,21/09/2021,31/08/2021,02/09/2021,ESS118,EMSSANAR S.A.S,432-1ES21,,,0,0,0,1692791
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,FE17487,21/09/2021,31/08/2021,02/09/2021,ESS118,EMSSANAR S.A.S,432-1ES21,,,0,0,0,1154406
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,FE17491,21/09/2021,01/09/2021,02/09/2021,ESS118,EMSSANAR S.A.S,432-1ES21,,,0,0,0,1126396
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,FE17269,01/09/2021,30/08/2021,30/08/2021,ESS118,EMSSANAR S.A.S,432-1ES21,,,0,0,0,45400
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,FE17268,01/09/2021,30/08/2021,30/08/2021,ESS118,EMSSANAR S.A.S,432-1ES21,,,0,0,0,161203
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,FE17271,01/09/2021,31/08/2021,31/08/2021,ESS118,EMSSANAR S.A.S,432-1ES21,,,0,0,0,45400
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,FE17273,01/09/2021,31/08/2021,31/08/2021,ESS118,EMSSANAR S.A.S,432-1ES21,,,0,0,0,175895
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,FE17274,01/09/2021,29/08/2021,31/08/2021,ESS118,EMSSANAR S.A.S,432-1ES21,,,0,0,0,1155583
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,FE17270,01/09/2021,30/08/2021,31/08/2021,ESS118,EMSSANAR S.A.S,432-1ES21,,,0,0,0,639713
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,FE17272,01/09/2021,31/08/2021,31/08/2021,ESS118,EMSSANAR S.A.S,432-1ES21,,,0,0,0,550566
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,FE17372,15/09/2021,02/09/2021,03/09/2021,ESS118,EMSSANAR S.A.S,432-1ES21,,,0,0,0,1655912
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,FE17276,11/09/2021,01/09/2021,01/09/2021,ESS118,EMSSANAR S.A.S,432-1ES21,,,0,0,0,45400
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,FE17494,21/09/2021,01/09/2021,03/09/2021,ESS118,EMSSANAR S.A.S,432-1ES21,,,0,0,0,2071582
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,FE17495,21/09/2021,02/09/2021,03/09/2021,ESS118,EMSSANAR S.A.S,432-1ES21,,,0,0,0,499581
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,FE17277,11/09/2021,01/09/2021,01/09/2021,ESS118,EMSSANAR S.A.S,432-1ES21,,,0,0,0,225538
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,FE17278,11/09/2021,01/09/2021,01/09/2021,ESS118,EMSSANAR S.A.S,432-1ES21,,,0,0,0,1786256
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,FE17279,11/09/2021,01/09/2021,01/09/2021,ESS118,EMSSANAR S.A.S,432-1ES21,,,0,0,0,249919
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,FE17275,11/09/2021,31/08/2021,01/09/2021,ESS118,EMSSANAR S.A.S,432-1ES21,,,0,0,0,589504
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,FE17280,11/09/2021,02/09/2021,02/09/2021,ESS118,EMSSANAR S.A.S,432-1ES21,,,0,0,0,46702
