520010066901,PROFESIONALES DE LA SALUD - PROINSALUD S.A.,NI,800176807-4,FE32615,18/01/2023,27/12/2022,01/01/2023,ESS118,EMSSANAR E.P.S S.A.S ,432-1ES22E,,,0,0,0,4909663
520010066901,PROFESIONALES DE LA SALUD - PROINSALUD S.A.,NI,800176807-4,FE32808,23/01/2023,01/01/2023,18/01/2023,ESS118,EMSSANAR E.P.S S.A.S ,432-1ES22E,,,0,0,0,13943173
520010066901,PROFESIONALES DE LA SALUD - PROINSALUD S.A.,NI,800176807-4,FE32801,23/01/2023,01/01/2023,06/01/2023,ESS118,EMSSANAR E.P.S S.A.S ,432-1ES22E,,,0,0,0,2618900
520010066901,PROFESIONALES DE LA SALUD - PROINSALUD S.A.,NI,800176807-4,FE32802,23/01/2023,01/01/2023,05/01/2023,ESS118,EMSSANAR E.P.S S.A.S ,432-1ES22E,,,0,0,0,2097758
520010066901,PROFESIONALES DE LA SALUD - PROINSALUD S.A.,NI,800176807-4,FE32803,23/01/2023,31/12/2022,06/01/2023,ESS118,EMSSANAR E.P.S S.A.S ,432-1ES22E,,,0,0,0,2133800
520010066901,PROFESIONALES DE LA SALUD - PROINSALUD S.A.,NI,800176807-4,FE32619,18/01/2023,31/12/2022,02/01/2023,ESS118,EMSSANAR E.P.S S.A.S ,432-1ES22E,,,0,0,0,2464008
520010066901,PROFESIONALES DE LA SALUD - PROINSALUD S.A.,NI,800176807-4,FE32805,23/01/2023,08/01/2023,14/01/2023,ESS118,EMSSANAR E.P.S S.A.S ,432-1ES22E,,,0,0,0,7245390
520010066901,PROFESIONALES DE LA SALUD - PROINSALUD S.A.,NI,800176807-4,FE32806,23/01/2023,08/01/2023,14/01/2023,ESS118,EMSSANAR E.P.S S.A.S ,432-1ES22E,,,0,0,0,6901619
520010066901,PROFESIONALES DE LA SALUD - PROINSALUD S.A.,NI,800176807-4,FE32804,23/01/2023,06/01/2023,13/01/2023,ESS118,EMSSANAR E.P.S S.A.S ,432-1ES22E,,,0,0,0,5394399
520010066901,PROFESIONALES DE LA SALUD - PROINSALUD S.A.,NI,800176807-4,FE32809,23/01/2023,11/01/2023,19/01/2023,ESS118,EMSSANAR E.P.S S.A.S ,432-1ES22E,,,0,0,0,6510656
520010066901,PROFESIONALES DE LA SALUD - PROINSALUD S.A.,NI,800176807-4,FE32810,23/01/2023,17/01/2023,21/01/2023,ESS118,EMSSANAR E.P.S S.A.S ,432-1ES22E,,,0,0,0,1564300
520010066901,PROFESIONALES DE LA SALUD - PROINSALUD S.A.,NI,800176807-4,FE33105,26/01/2023,19/01/2023,23/01/2023,ESS118,EMSSANAR E.P.S S.A.S ,432-1ES22E,,,0,0,0,2621100
520010066901,PROFESIONALES DE LA SALUD - PROINSALUD S.A.,NI,800176807-4,FE33206,27/01/2023,22/01/2023,26/01/2023,ESS118,EMSSANAR E.P.S S.A.S ,432-1ES22E,,,0,0,0,3656490
520010066901,PROFESIONALES DE LA SALUD - PROINSALUD S.A.,NI,800176807-4,FE33347,30/01/2023,25/01/2023,30/01/2023,ESS118,EMSSANAR E.P.S S.A.S ,432-1ES22E,,,0,0,0,1933682
520010066901,PROFESIONALES DE LA SALUD - PROINSALUD S.A.,NI,800176807-4,FE33351,30/01/2023,28/01/2023,30/01/2023,ESS118,EMSSANAR E.P.S S.A.S ,432-1ES22E,,,0,0,0,729300
