520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,R637596,29/06/2018,01/06/2018,30/06/2018,ESS118,EMSSANAR ESS ,432-1ES170,,,0,0,0,36122
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,R637380,28/06/2018,01/06/2018,30/06/2018,ESS118,EMSSANAR ESS ,4321ES180,,,0,0,0,2029643
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,R637367,28/06/2018,01/06/2018,30/06/2018,ESS118,EMSSANAR ESS ,4321ES180,,,0,0,39303.6,353732
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,R637381,28/06/2018,01/06/2018,30/06/2018,ESS118,EMSSANAR ESS ,4321ES180,,,225000,0,0,473232
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,R637368,28/06/2018,01/06/2018,30/06/2018,ESS118,EMSSANAR ESS ,4321ES180,,,0,0,0,1370212
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,R637370,28/06/2018,01/06/2018,30/06/2018,ESS118,EMSSANAR ESS ,4321ES180,,,0,0,0,51356
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,R637369,28/06/2018,01/06/2018,30/06/2018,ESS118,EMSSANAR ESS ,4321ES180,,,0,0,0,160168
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,R637382,28/06/2018,01/06/2018,30/06/2018,ESS118,EMSSANAR ESS ,4321ES180,,,0,0,0,1442892
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,R637383,28/06/2018,01/06/2018,30/06/2018,ESS118,EMSSANAR ESS ,4321ES180,,,0,0,0,446323
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,R637451,29/06/2018,01/06/2018,30/06/2018,ESS118,EMSSANAR ESS ,4321ES180,,,0,0,0,23570215
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,R637371,28/06/2018,01/06/2018,30/06/2018,ESS118,EMSSANAR ESS ,4321ES180,,,0,0,0,47653
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,R637372,28/06/2018,01/06/2018,30/06/2018,ESS118,EMSSANAR ESS ,4321ES180,,,0,0,0,126961
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,R637384,28/06/2018,01/06/2018,30/06/2018,ESS118,EMSSANAR ESS ,4321ES180,,,0,0,0,1598698
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,R637373,28/06/2018,01/06/2018,30/06/2018,ESS118,EMSSANAR ESS ,4321ES180,,,0,0,0,45713
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,R637375,28/06/2018,01/06/2018,30/06/2018,ESS118,EMSSANAR ESS ,4321ES180,,,0,0,0,50121
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,R637376,28/06/2018,01/06/2018,30/06/2018,ESS118,EMSSANAR ESS ,4321ES180,,,0,0,0,51740
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,R637378,28/06/2018,01/06/2018,30/06/2018,ESS118,EMSSANAR ESS ,4321ES180,,,0,0,0,41090
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,R637377,28/06/2018,01/06/2018,30/06/2018,ESS118,EMSSANAR ESS ,4321ES180,,,0,0,0,46644
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,R637374,28/06/2018,01/06/2018,30/06/2018,ESS118,EMSSANAR ESS ,4321ES180,,,0,0,0,64655
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,R637379,28/06/2018,01/06/2018,30/06/2018,ESS118,EMSSANAR ESS ,4321ES180,,,0,0,0,94726
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,R637548,29/06/2018,01/06/2018,30/06/2018,ESS118,EMSSANAR ESS ,4321ES180,,,0,0,0,2006869
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,R637556,29/06/2018,01/06/2018,30/06/2018,ESS118,EMSSANAR ESS ,4321ES180,,,0,0,0,36122
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,R637599,29/06/2018,01/06/2018,30/06/2018,ESS118,EMSSANAR ESS ,4321ES180,,,0,0,0,36122
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,R637724,30/06/2018,01/06/2018,30/06/2018,ESS118,EMSSANAR ESS ,4321ES180,,,0,0,0,143428
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,R637726,30/06/2018,01/06/2018,30/06/2018,ESS118,EMSSANAR ESS ,4321ES180,,,0,0,0,667390
