520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,R634716,18/04/2018,01/04/2018,30/04/2018,,Unimap E.U.,UNIMAP-18,,,0,0,0,476200
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,R634982,27/04/2018,01/04/2018,30/04/2018,,Unimap E.U.,UNIMAP-18,,,0,0,0,33800
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,R634714,18/04/2018,01/04/2018,30/04/2018,,Unimap E.U.,UNIMAP-18,,,0,0,0,476200
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,R634981,27/04/2018,01/04/2018,30/04/2018,,Unimap E.U.,UNIMAP-18,,,0,0,0,33800
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,R634605,16/04/2018,01/04/2018,30/04/2018,,Unimap E.U.,UNIMAP-18,,,0,0,0,33800
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,R634592,16/04/2018,01/04/2018,30/04/2018,,Unimap E.U.,UNIMAP-18,,,0,0,0,33800
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,R634604,16/04/2018,01/04/2018,30/04/2018,,Unimap E.U.,UNIMAP-18,,,0,0,0,33800
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,R634700,18/04/2018,01/04/2018,30/04/2018,,Unimap E.U.,UNIMAP-18,,,0,0,0,330000
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,R634606,16/04/2018,01/04/2018,30/04/2018,,Unimap E.U.,UNIMAP-18,,,0,0,0,33800
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,R634617,16/04/2018,01/04/2018,30/04/2018,,Unimap E.U.,UNIMAP-18,,,0,0,0,33800
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,R634607,16/04/2018,01/04/2018,30/04/2018,,Unimap E.U.,UNIMAP-18,,,0,0,0,33800
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,R634707,18/04/2018,01/04/2018,30/04/2018,,Unimap E.U.,UNIMAP-18,,,0,0,0,33800
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,R634613,16/04/2018,01/04/2018,30/04/2018,,Unimap E.U.,UNIMAP-18,,,0,0,0,33800
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,R634614,16/04/2018,01/04/2018,30/04/2018,,Unimap E.U.,UNIMAP-18,,,0,0,0,33800
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,R634615,16/04/2018,01/04/2018,30/04/2018,,Unimap E.U.,UNIMAP-18,,,0,0,0,33800
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,R634599,16/04/2018,01/04/2018,30/04/2018,,Unimap E.U.,UNIMAP-18,,,0,0,0,33800
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,R634710,18/04/2018,01/04/2018,30/04/2018,,Unimap E.U.,UNIMAP-18,,,0,0,0,33800
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,R634709,18/04/2018,01/04/2018,30/04/2018,,Unimap E.U.,UNIMAP-18,,,0,0,0,33800
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,R634612,16/04/2018,01/04/2018,30/04/2018,,Unimap E.U.,UNIMAP-18,,,0,0,0,33800
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,R634708,18/04/2018,01/04/2018,30/04/2018,,Unimap E.U.,UNIMAP-18,,,0,0,0,33800
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,R634602,16/04/2018,01/04/2018,30/04/2018,,Unimap E.U.,UNIMAP-18,,,0,0,0,33800
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,R634603,16/04/2018,01/04/2018,30/04/2018,,Unimap E.U.,UNIMAP-18,,,0,0,0,33800
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,R634706,18/04/2018,01/04/2018,30/04/2018,,Unimap E.U.,UNIMAP-18,,,0,0,0,33800
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,R634611,16/04/2018,01/04/2018,30/04/2018,,Unimap E.U.,UNIMAP-18,,,0,0,0,33800
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,R634595,16/04/2018,01/04/2018,30/04/2018,,Unimap E.U.,UNIMAP-18,,,0,0,0,33800
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,R634593,16/04/2018,01/04/2018,30/04/2018,,Unimap E.U.,UNIMAP-18,,,0,0,0,33800
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,R634610,16/04/2018,01/04/2018,30/04/2018,,Unimap E.U.,UNIMAP-18,,,0,0,0,33800
