520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,R801242,30/09/2019,01/08/2019,31/08/2019,52000,INSTITUTO DEPARTAMENTAL DE SALUD NARIÑO,IDSN 2019,,,0,0,0,22500
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,R801241,30/09/0019,01/08/2019,31/08/2019,52000,INSTITUTO DEPARTAMENTAL DE SALUD NARIÑO,IDSN 2019,,,0,0,0,6677
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,R801244,30/09/2019,01/08/2019,31/08/2019,52000,INSTITUTO DEPARTAMENTAL DE SALUD NARIÑO,IDSN 2019,,,0,0,0,289750
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,R801247,30/09/2019,01/08/2019,31/08/2019,52000,INSTITUTO DEPARTAMENTAL DE SALUD NARIÑO,IDSN 2019,,,0,0,0,130000
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,R801243,30/09/2019,01/08/2019,31/08/2019,52000,INSTITUTO DEPARTAMENTAL DE SALUD NARIÑO,IDSN 2019,,,0,0,0,11250
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,R801248,30/09/2019,01/08/2019,31/08/2019,52000,INSTITUTO DEPARTAMENTAL DE SALUD NARIÑO,IDSN 2019,,,0,0,0,401075
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,R801249,30/09/2019,01/08/2019,31/08/2019,52000,INSTITUTO DEPARTAMENTAL DE SALUD NARIÑO,IDSN 2019,,,0,0,0,265000
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,R801245,30/09/2019,01/08/2019,31/08/2019,52000,INSTITUTO DEPARTAMENTAL DE SALUD NARIÑO,IDSN 2019,,,0,0,0,118412
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,R801246,30/09/2019,01/08/2019,31/08/2019,52000,INSTITUTO DEPARTAMENTAL DE SALUD NARIÑO,IDSN 2019,,,0,0,0,130000
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,R801250,30/09/2019,01/08/2019,31/08/2019,52000,INSTITUTO DEPARTAMENTAL DE SALUD NARIÑO,IDSN 2019,,,0,0,0,11250
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,R801251,30/09/2019,01/08/2019,31/08/2019,52000,INSTITUTO DEPARTAMENTAL DE SALUD NARIÑO,IDSN 2019,,,0,0,0,188100
