520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,I599957,23/02/2019,01/02/2019,28/02/2019,,UNION TEMPORAL SALUD SUR 2,UTSSPYP-19,,,0,0,0,142300
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,I591499,16/02/2019,01/02/2019,28/02/2019,,UNION TEMPORAL SALUD SUR 2,UTSSPYP-19,,,0,0,0,205700
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,I591500,21/02/2019,01/02/2019,28/02/2019,,UNION TEMPORAL SALUD SUR 2,UTSSPYP-19,,,0,0,0,205700
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,I591503,06/02/2019,01/02/2019,28/02/2019,,UNION TEMPORAL SALUD SUR 2,UTSSPYP-19,,,0,0,0,205700
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,I591504,14/02/2019,01/02/2019,28/02/2019,,UNION TEMPORAL SALUD SUR 2,UTSSPYP-19,,,0,0,0,205700
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,I591507,12/02/2019,01/02/2019,28/02/2019,,UNION TEMPORAL SALUD SUR 2,UTSSPYP-19,,,0,0,0,205700
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,I591508,25/02/2019,01/02/2019,28/02/2019,,UNION TEMPORAL SALUD SUR 2,UTSSPYP-19,,,0,0,0,205700
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,I591596,20/02/2019,01/02/2019,28/02/2019,,UNION TEMPORAL SALUD SUR 2,UTSSPYP-19,,,0,0,0,142300
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,I599420,22/02/2019,01/02/2019,28/02/2019,,UNION TEMPORAL SALUD SUR 2,UTSSPYP-19,,,0,0,0,205700
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,I599421,01/02/2019,01/02/2019,28/02/2019,,UNION TEMPORAL SALUD SUR 2,UTSSPYP-19,,,0,0,0,142300
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,I599458,27/02/2019,01/02/2019,28/02/2019,,UNION TEMPORAL SALUD SUR 2,UTSSPYP-19,,,0,0,0,142300
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,I599490,14/02/2019,01/02/2019,28/02/2019,,UNION TEMPORAL SALUD SUR 2,UTSSPYP-19,,,0,0,0,142300
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,I599892,19/02/2019,01/02/2019,28/02/2019,,UNION TEMPORAL SALUD SUR 2,UTSSPYP-19,,,0,0,0,55000
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,I599893,21/02/2019,01/02/2019,28/02/2019,,UNION TEMPORAL SALUD SUR 2,UTSSPYP-19,,,0,0,0,418500
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,I599922,16/02/2019,01/02/2019,28/02/2019,,UNION TEMPORAL SALUD SUR 2,UTSSPYP-19,,,0,0,0,142300
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,I599933,11/02/2019,01/02/2019,28/02/2019,,UNION TEMPORAL SALUD SUR 2,UTSSPYP-19,,,0,0,0,205700
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,I599955,14/02/2019,01/02/2019,28/02/2019,,UNION TEMPORAL SALUD SUR 2,UTSSPYP-19,,,0,0,0,142300
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,I599956,19/02/2019,01/02/2019,28/02/2019,,UNION TEMPORAL SALUD SUR 2,UTSSPYP-19,,,0,0,0,142300
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,I599958,25/02/2019,01/02/2019,28/02/2019,,UNION TEMPORAL SALUD SUR 2,UTSSPYP-19,,,0,0,0,105700
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,I599964,27/02/2019,01/02/2019,28/02/2019,,UNION TEMPORAL SALUD SUR 2,UTSSPYP-19,,,0,0,0,142300
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,I600125,22/02/2019,01/02/2019,28/02/2019,,UNION TEMPORAL SALUD SUR 2,UTSSPYP-19,,,0,0,0,205700
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,I600126,23/02/2019,01/02/2019,28/02/2019,,UNION TEMPORAL SALUD SUR 2,UTSSPYP-19,,,0,0,0,205700
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,I600313,22/02/2019,01/02/2019,28/02/2019,,UNION TEMPORAL SALUD SUR 2,UTSSPYP-19,,,0,0,0,3700
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,I600318,26/02/2019,01/02/2019,28/02/2019,,UNION TEMPORAL SALUD SUR 2,UTSSPYP-19,,,0,0,0,14800
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,I600323,28/02/2019,01/02/2019,28/02/2019,,UNION TEMPORAL SALUD SUR 2,UTSSPYP-19,,,0,0,0,3700
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,I600405,15/02/2019,01/02/2019,28/02/2019,,UNION TEMPORAL SALUD SUR 2,UTSSPYP-19,,,0,0,0,55800
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,I600406,01/02/2019,01/02/2019,28/02/2019,,UNION TEMPORAL SALUD SUR 2,UTSSPYP-19,,,0,0,0,10800
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,I600407,27/02/2019,01/02/2019,28/02/2019,,UNION TEMPORAL SALUD SUR 2,UTSSPYP-19,,,0,0,0,3700
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,I600408,26/02/2019,01/02/2019,28/02/2019,,UNION TEMPORAL SALUD SUR 2,UTSSPYP-19,,,0,0,0,11100
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,I600502,05/02/2019,01/02/2019,28/02/2019,,UNION TEMPORAL SALUD SUR 2,UTSSPYP-19,,,0,0,0,32800
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,I600635,26/02/2019,01/02/2019,28/02/2019,,UNION TEMPORAL SALUD SUR 2,UTSSPYP-19,,,0,0,0,540200
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,I634192,26/02/2019,01/02/2019,28/02/2019,,UNION TEMPORAL SALUD SUR 2,UTSSPYP-19,,,0,0,0,142300
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,I634417,18/02/2019,01/02/2019,28/02/2019,,UNION TEMPORAL SALUD SUR 2,UTSSPYP-19,,,0,0,0,205700
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,I634504,28/02/2019,01/02/2019,28/02/2019,,UNION TEMPORAL SALUD SUR 2,UTSSPYP-19,,,0,0,0,205700
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,I635085,27/02/2019,01/02/2019,28/02/2019,,UNION TEMPORAL SALUD SUR 2,UTSSPYP-19,,,0,0,0,105700
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,I635097,09/02/2019,01/02/2019,28/02/2019,,UNION TEMPORAL SALUD SUR 2,UTSSPYP-19,,,0,0,0,142300
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,I635221,15/02/2019,01/02/2019,28/02/2019,,UNION TEMPORAL SALUD SUR 2,UTSSPYP-19,,,0,0,0,3700
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,I635222,15/02/2019,01/02/2019,28/02/2019,,UNION TEMPORAL SALUD SUR 2,UTSSPYP-19,,,0,0,0,3700
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,I689385,22/02/2019,01/02/2019,28/02/2019,,UNION TEMPORAL SALUD SUR 2,UTSSPYP-19,,,0,0,0,205700
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,I689386,11/02/2019,01/02/2019,28/02/2019,,UNION TEMPORAL SALUD SUR 2,UTSSPYP-19,,,0,0,0,205700
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,I689328,06/02/2019,01/02/2019,28/02/2019,,UNION TEMPORAL SALUD SUR 2,UTSSPYP-19,,,0,0,0,205700
