520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,R801554,31/10/2019,04/03/2019,04/03/2019,,UNION TEMPORAL SALUD SUR 2,UTSS -2019,,,0,0,0,302400
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,R801555,31/10/2019,04/03/2019,04/03/2019,,UNION TEMPORAL SALUD SUR 2,UTSS -2019,,,0,0,0,702000
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,R801557,31/10/2019,04/03/2019,04/03/2019,,UNION TEMPORAL SALUD SUR 2,UTSS -2019,,,0,0,0,828000
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,R801558,31/10/2019,06/03/2019,06/03/2019,,UNION TEMPORAL SALUD SUR 2,UTSS -2019,,,0,0,0,561600
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,R801559,31/10/2019,06/03/2019,06/03/2019,,UNION TEMPORAL SALUD SUR 2,UTSS -2019,,,0,0,0,763200
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,R801560,31/10/2019,08/03/2019,08/03/2019,,UNION TEMPORAL SALUD SUR 2,UTSS -2019,,,0,0,0,4846755
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,R801561,31/10/2019,08/03/2019,08/03/2019,,UNION TEMPORAL SALUD SUR 2,UTSS -2019,,,0,0,0,1357260
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,R801562,31/10/2019,10/03/2019,10/03/2019,,UNION TEMPORAL SALUD SUR 2,UTSS -2019,,,0,0,0,532800
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,R801563,31/10/2019,11/03/2019,11/03/2019,,UNION TEMPORAL SALUD SUR 2,UTSS -2019,,,0,0,0,1465200
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,R801564,31/10/2019,12/03/2019,12/03/2019,,UNION TEMPORAL SALUD SUR 2,UTSS -2019,,,0,0,0,399600
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,R801565,31/10/2019,12/03/2019,12/03/2019,,UNION TEMPORAL SALUD SUR 2,UTSS -2019,,,0,0,0,621600
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,R801578,31/10/2019,26/03/2019,26/03/2019,,UNION TEMPORAL SALUD SUR 2,UTSS -2019,,,0,0,0,421200
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,R801611,31/10/2019,13/03/2019,13/03/2019,,UNION TEMPORAL SALUD SUR 2,UTSS -2019,,,0,0,0,2031600
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,R801566,31/10/2019,13/03/2019,13/03/2019,,UNION TEMPORAL SALUD SUR 2,UTSS -2019,,,0,0,0,835700
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,R801567,31/10/2019,13/03/2019,13/03/2019,,UNION TEMPORAL SALUD SUR 2,UTSS -2019,,,0,0,0,1523700
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,R801568,31/10/2019,13/03/2019,13/03/2019,,UNION TEMPORAL SALUD SUR 2,UTSS -2019,,,0,0,0,368620
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,R801569,31/10/2019,14/03/2019,14/03/2019,,UNION TEMPORAL SALUD SUR 2,UTSS -2019,,,0,0,0,428600
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,R801570,31/10/2019,15/03/2019,15/03/2019,,UNION TEMPORAL SALUD SUR 2,UTSS -2019,,,0,0,0,823300
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,R802358,31/10/2019,19/03/2019,19/03/2019,,UNION TEMPORAL SALUD SUR 2,UTSS -2019,,,0,0,0,1486720
