520010066901,PROFESIONALES DE LA SALUD - PROINSALUD S.A.,NI,800176807-4,FE24130,02/04/2022,02/04/2022,02/04/2022,ESS062,ASMET SALUD EPS SAS,ASMETSAS22,,,0,0,0,1847000
520010066901,PROFESIONALES DE LA SALUD - PROINSALUD S.A.,NI,800176807-4,FE24131,08/04/2022,08/04/2022,08/04/2022,ESS062,ASMET SALUD EPS SAS,ASMETSAS22,,,0,0,0,2700700
520010066901,PROFESIONALES DE LA SALUD - PROINSALUD S.A.,NI,800176807-4,FE24132,11/04/2022,11/04/2022,11/04/2022,ESS062,ASMET SALUD EPS SAS,ASMETSAS22,,,0,0,0,1639750
520010066901,PROFESIONALES DE LA SALUD - PROINSALUD S.A.,NI,800176807-4,FE23706,15/04/2022,14/04/2022,15/04/2022,ESS062,ASMET SALUD EPS SAS,ASMETSAS22,,,0,0,0,1543800
520010066901,PROFESIONALES DE LA SALUD - PROINSALUD S.A.,NI,800176807-4,FE24212,06/04/2022,06/04/2022,06/04/2022,ESS062,ASMET SALUD EPS SAS,ASMETSAS22,,,0,0,0,163600
520010066901,PROFESIONALES DE LA SALUD - PROINSALUD S.A.,NI,800176807-4,FE24217,15/04/2022,15/04/2022,15/04/2022,ESS062,ASMET SALUD EPS SAS,ASMETSAS22,,,0,0,0,83400
520010066901,PROFESIONALES DE LA SALUD - PROINSALUD S.A.,NI,800176807-4,FE24213,10/04/2022,10/04/2022,10/04/2022,ESS062,ASMET SALUD EPS SAS,ASMETSAS22,,,0,0,0,91800
520010066901,PROFESIONALES DE LA SALUD - PROINSALUD S.A.,NI,800176807-4,FE24214,10/04/2022,10/04/2022,10/04/2022,ESS062,ASMET SALUD EPS SAS,ASMETSAS22,,,0,0,0,197300
520010066901,PROFESIONALES DE LA SALUD - PROINSALUD S.A.,NI,800176807-4,FE24215,10/04/2022,10/04/2022,10/04/2022,ESS062,ASMET SALUD EPS SAS,ASMETSAS22,,,0,0,0,93800
520010066901,PROFESIONALES DE LA SALUD - PROINSALUD S.A.,NI,800176807-4,FE24218,08/04/2022,06/04/2022,08/04/2022,ESS062,ASMET SALUD EPS SAS,ASMETSAS22,,,0,0,0,2432100
520010066901,PROFESIONALES DE LA SALUD - PROINSALUD S.A.,NI,800176807-4,FE24202,20/04/2022,20/04/2022,20/04/2022,ESS062,ASMET SALUD EPS SAS,ASMETSAS22,,,0,0,0,72500
520010066901,PROFESIONALES DE LA SALUD - PROINSALUD S.A.,NI,800176807-4,FE24134,21/04/2022,20/04/2022,21/04/2022,ESS062,ASMET SALUD EPS SAS,ASMETSAS22,,,0,0,0,8291783
520010066901,PROFESIONALES DE LA SALUD - PROINSALUD S.A.,NI,800176807-4,FE24133,21/04/2022,21/04/2022,21/04/2022,ESS062,ASMET SALUD EPS SAS,ASMETSAS22,,,0,0,0,1358250
520010066901,PROFESIONALES DE LA SALUD - PROINSALUD S.A.,NI,800176807-4,FE24137,23/04/2022,23/04/2022,23/04/2022,ESS062,ASMET SALUD EPS SAS,ASMETSAS22,,,0,0,0,1847000
520010066901,PROFESIONALES DE LA SALUD - PROINSALUD S.A.,NI,800176807-4,FE24136,23/04/2022,23/04/2022,23/04/2022,ESS062,ASMET SALUD EPS SAS,ASMETSAS22,,,0,0,0,1847000
520010066901,PROFESIONALES DE LA SALUD - PROINSALUD S.A.,NI,800176807-4,FE24135,23/04/2022,23/04/2022,23/04/2022,ESS062,ASMET SALUD EPS SAS,ASMETSAS22,,,0,0,0,853700
520010066901,PROFESIONALES DE LA SALUD - PROINSALUD S.A.,NI,800176807-4,FE24138,25/04/2022,25/04/2022,25/04/2022,ESS062,ASMET SALUD EPS SAS,ASMETSAS22,,,0,0,0,1847000
520010066901,PROFESIONALES DE LA SALUD - PROINSALUD S.A.,NI,800176807-4,FE24204,24/04/2022,24/04/2022,24/04/2022,ESS062,ASMET SALUD EPS SAS,ASMETSAS22,,,0,0,0,447100
520010066901,PROFESIONALES DE LA SALUD - PROINSALUD S.A.,NI,800176807-4,FE24203,22/04/2022,22/04/2022,22/04/2022,ESS062,ASMET SALUD EPS SAS,ASMETSAS22,,,0,0,0,520300
520010066901,PROFESIONALES DE LA SALUD - PROINSALUD S.A.,NI,800176807-4,FE24011,15/04/2022,12/04/2022,15/04/2022,ESS062,ASMET SALUD EPS SAS,ASMETSAS22,,,0,0,0,2062800
520010066901,PROFESIONALES DE LA SALUD - PROINSALUD S.A.,NI,800176807-4,FE24177,30/04/2022,24/04/2022,26/04/2022,ESS062,ASMET SALUD EPS SAS,ASMETSAS22,,,0,0,0,1202700
520010066901,PROFESIONALES DE LA SALUD - PROINSALUD S.A.,NI,800176807-4,FE24176,30/04/2022,23/04/2022,26/04/2022,ESS062,ASMET SALUD EPS SAS,ASMETSAS22,,,0,0,0,2373800
520010066901,PROFESIONALES DE LA SALUD - PROINSALUD S.A.,NI,800176807-4,FE24175,30/04/2022,23/04/2022,26/04/2022,ESS062,ASMET SALUD EPS SAS,ASMETSAS22,,,0,0,0,3266800
520010066901,PROFESIONALES DE LA SALUD - PROINSALUD S.A.,NI,800176807-4,FE24013,20/04/2022,16/04/2022,20/04/2022,ESS062,ASMET SALUD EPS SAS,ASMETSAS22,,,0,0,0,3074300
520010066901,PROFESIONALES DE LA SALUD - PROINSALUD S.A.,NI,800176807-4,FE24012,19/04/2022,16/04/2022,19/04/2022,ESS062,ASMET SALUD EPS SAS,ASMETSAS22,,,0,0,0,1892400
520010066901,PROFESIONALES DE LA SALUD - PROINSALUD S.A.,NI,800176807-4,FE24014,23/04/2022,20/04/2022,23/04/2022,ESS062,ASMET SALUD EPS SAS,ASMETSAS22,,,0,0,0,2488800
520010066901,PROFESIONALES DE LA SALUD - PROINSALUD S.A.,NI,800176807-4,FE24043,20/04/2022,20/04/2022,20/04/2022,ESS062,ASMET SALUD EPS SAS,ASMETSAS22,,,0,0,0,44000
520010066901,PROFESIONALES DE LA SALUD - PROINSALUD S.A.,NI,800176807-4,FE24044,26/04/2022,26/04/2022,26/04/2022,ESS062,ASMET SALUD EPS SAS,ASMETSAS22,,,0,0,0,44000
520010066901,PROFESIONALES DE LA SALUD - PROINSALUD S.A.,NI,800176807-4,FE24045,18/04/2022,18/04/2022,18/04/2022,ESS062,ASMET SALUD EPS SAS,ASMETSAS22,,,0,0,0,44000
520010066901,PROFESIONALES DE LA SALUD - PROINSALUD S.A.,NI,800176807-4,FE24047,29/04/2022,28/03/2022,28/03/2022,ESS062,ASMET SALUD EPS SAS,ASMETSAS22,,,0,0,0,44000
520010066901,PROFESIONALES DE LA SALUD - PROINSALUD S.A.,NI,800176807-4,FE24048,11/04/2022,11/04/2022,11/04/2022,ESS062,ASMET SALUD EPS SAS,ASMETSAS22,,,0,0,0,44000
520010066901,PROFESIONALES DE LA SALUD - PROINSALUD S.A.,NI,800176807-4,FE24050,20/04/2022,20/04/2022,20/04/2022,ESS062,ASMET SALUD EPS SAS,ASMETSAS22,,,0,0,0,44000
520010066901,PROFESIONALES DE LA SALUD - PROINSALUD S.A.,NI,800176807-4,FE24052,12/04/2022,12/04/2022,12/04/2022,ESS062,ASMET SALUD EPS SAS,ASMETSAS22,,,0,0,0,44000
520010066901,PROFESIONALES DE LA SALUD - PROINSALUD S.A.,NI,800176807-4,FE24141,30/04/2022,30/04/2022,30/04/2022,ESS062,ASMET SALUD EPS SAS,ASMETSAS22,,,0,0,0,2700700
520010066901,PROFESIONALES DE LA SALUD - PROINSALUD S.A.,NI,800176807-4,FE24140,30/04/2022,30/04/2022,30/04/2022,ESS062,ASMET SALUD EPS SAS,ASMETSAS22,,,0,0,0,2700700
520010066901,PROFESIONALES DE LA SALUD - PROINSALUD S.A.,NI,800176807-4,FE24139,30/04/2022,30/04/2022,30/04/2022,ESS062,ASMET SALUD EPS SAS,ASMETSAS22,,,0,0,0,1847000
520010066901,PROFESIONALES DE LA SALUD - PROINSALUD S.A.,NI,800176807-4,FE24208,26/04/2022,26/04/2022,26/04/2022,ESS062,ASMET SALUD EPS SAS,ASMETSAS22,,,0,0,0,203400
520010066901,PROFESIONALES DE LA SALUD - PROINSALUD S.A.,NI,800176807-4,FE24209,29/04/2022,28/04/2022,29/04/2022,ESS062,ASMET SALUD EPS SAS,ASMETSAS22,,,0,0,0,1675300
520010066901,PROFESIONALES DE LA SALUD - PROINSALUD S.A.,NI,800176807-4,FE24206,28/04/2022,28/04/2022,28/04/2022,ESS062,ASMET SALUD EPS SAS,ASMETSAS22,,,0,0,0,418800
520010066901,PROFESIONALES DE LA SALUD - PROINSALUD S.A.,NI,800176807-4,FE24207,28/04/2022,28/04/2022,28/04/2022,ESS062,ASMET SALUD EPS SAS,ASMETSAS22,,,0,0,0,50000
