520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,FE5114,03/08/2020,23/07/2020,03/08/2020,ESS118,EMSSANAR S.A.S,432-1ES20,,,0,0,0,7328858
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,FE5117,04/08/2020,24/07/2020,04/08/2020,ESS118,EMSSANAR S.A.S,432-1ES20,,,0,0,0,8324497
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,FE5113,03/08/2020,27/07/2020,03/08/2020,ESS118,EMSSANAR S.A.S,432-1ES20,,,0,0,0,5548436
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,FE5115,04/08/2020,30/07/2020,04/08/2020,ESS118,EMSSANAR S.A.S,432-1ES20,,,0,0,0,3515085
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,FE5116,04/08/2020,31/07/2020,04/08/2020,ESS118,EMSSANAR S.A.S,432-1ES20,,,0,0,0,2074408
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,FE5119,05/08/2020,02/08/2020,05/08/2020,ESS118,EMSSANAR S.A.S,432-1ES20,,,0,0,0,3042110
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,FE5118,05/08/2020,31/07/2020,05/08/2020,ESS118,EMSSANAR S.A.S,432-1ES20,,,0,0,0,3998831
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,FE5206,31/08/2020,01/08/2020,31/08/2020,ESS118,EMSSANAR S.A.S,432-1ES20,,,0,0,0,23689089
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,FE5199,29/08/2020,01/08/2020,29/08/2020,ESS118,EMSSANAR S.A.S,432-1ES20,,,0,0,0,21298787
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,FE5167,01/08/2020,30/07/2020,01/08/2020,ESS118,EMSSANAR S.A.S,432-1ES20,,,0,0,0,6362349
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,FE5120,06/08/2020,04/08/2020,06/08/2020,ESS118,EMSSANAR S.A.S,432-1ES20,,,0,0,0,937100
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,FE5121,07/08/2020,04/08/2020,07/08/2020,ESS118,EMSSANAR S.A.S,432-1ES20,,,0,0,0,1918656
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,FE5122,12/08/2020,06/08/2020,12/08/2020,ESS118,EMSSANAR S.A.S,432-1ES20,,,0,0,0,6417507
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,FE5170,07/08/2020,06/08/2020,07/08/2020,ESS118,EMSSANAR S.A.S,432-1ES20,,,0,0,0,1888734
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,FE5168,06/08/2020,03/08/2020,06/08/2020,ESS118,EMSSANAR S.A.S,432-1ES20,,,0,0,0,6035463
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,FE5169,06/08/2020,04/08/2020,06/08/2020,ESS118,EMSSANAR S.A.S,432-1ES20,,,0,0,0,5241287
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,FE5125,18/08/2020,15/08/2020,18/08/2020,ESS118,EMSSANAR S.A.S,432-1ES20,,,0,0,0,1318200
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,FE5171,15/08/2020,06/08/2020,15/08/2020,ESS118,EMSSANAR S.A.S,432-1ES20,,,0,0,0,20010828
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,FE5188,20/08/2020,17/08/2020,20/08/2020,ESS118,EMSSANAR S.A.S,432-1ES20,,,0,0,0,1393000
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,FE5124,17/08/2020,09/08/2020,17/08/2020,ESS118,EMSSANAR S.A.S,432-1ES20,,,0,0,0,5730364
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,FE5198,28/08/2020,18/08/2020,28/08/2020,ESS118,EMSSANAR S.A.S,432-1ES20,,,0,0,0,8642838
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,FE5190,21/08/2020,19/08/2020,21/08/2020,ESS118,EMSSANAR S.A.S,432-1ES20,,,0,0,0,1150000
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,FE5196,27/08/2020,19/08/2020,23/08/2020,ESS118,EMSSANAR S.A.S,432-1ES20,,,0,0,0,2933210
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,FE5193,22/08/2020,16/08/2020,22/08/2020,ESS118,EMSSANAR S.A.S,432-1ES20,,,0,0,0,4516678
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,FE5197,27/08/2020,24/08/2020,27/08/2020,ESS118,EMSSANAR S.A.S,432-1ES20,,,0,0,0,1566202
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,FE5202,31/08/2020,28/08/2020,31/08/2020,ESS118,EMSSANAR S.A.S,432-1ES20,,,0,0,0,4245711
