520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,FE9896,01/02/2021,29/01/2021,29/01/2021,RES004,Cosmitet Magisterio,COSM-2019,,,0,0,0,34095
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,FE9584,01/02/2021,21/01/2021,21/01/2021,RES004,Cosmitet Magisterio,COSM-2019,,,0,0,0,40000
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,FE9585,04/02/2021,04/02/2021,04/02/2021,RES004,Cosmitet Magisterio,COSM-2019,,,0,0,0,42800
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,FE9627,02/02/2021,02/02/2021,02/02/2021,RES004,Cosmitet Magisterio,COSM-2019,,,0,0,0,112300
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,FE9630,05/02/2021,05/02/2021,05/02/2021,RES004,Cosmitet Magisterio,COSM-2019,,,0,0,0,18657
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,FE9631,23/02/2021,03/02/2021,03/02/2021,RES004,Cosmitet Magisterio,COSM-2019,,,0,0,0,40000
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,FE9632,05/02/2021,05/02/2021,05/02/2021,RES004,Cosmitet Magisterio,COSM-2019,,,0,0,0,13007
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,FE9633,03/02/2021,27/01/2021,03/02/2021,RES004,Cosmitet Magisterio,COSM-2019,,,0,0,0,108990
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,FE9634,23/02/2021,04/02/2021,23/02/2021,RES004,Cosmitet Magisterio,COSM-2019,,,0,0,0,108990
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,FE9635,05/02/2021,21/01/2021,05/02/2021,RES004,Cosmitet Magisterio,COSM-2019,,,0,0,0,76293
