520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,FE5920,20/09/2020,11/09/2020,20/09/2020,ESS118,EMSSANAR S.A.S,432-1ES20,,,0,0,0,10886888
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,FE5998,01/09/2020,01/09/2020,01/09/2020,ESS118,EMSSANAR S.A.S,432-1ES20,,,0,0,0,190800
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,FE5994,01/09/2020,28/08/2020,01/09/2020,ESS118,EMSSANAR S.A.S,432-1ES20,,,0,0,0,1366784
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,FE5995,01/09/2020,31/08/2020,01/09/2020,ESS118,EMSSANAR S.A.S,432-1ES20,,,0,0,0,470351
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,FE6000,02/09/2020,02/09/2020,02/09/2020,ESS118,EMSSANAR S.A.S,432-1ES20,,,0,0,0,141279
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,FE5996,02/09/2020,31/08/2020,02/09/2020,ESS118,EMSSANAR S.A.S,432-1ES20,,,0,0,0,1463356
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,FE5999,02/09/2020,02/09/2020,02/09/2020,ESS118,EMSSANAR S.A.S,432-1ES20,,,67120,0,0,604064
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,FE6001,03/09/2020,02/09/2020,03/09/2020,ESS118,EMSSANAR S.A.S,432-1ES20,,,0,0,0,999046
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,FE6002,03/09/2020,03/09/2020,03/09/2020,ESS118,EMSSANAR S.A.S,432-1ES20,,,0,0,0,185200
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,FE6004,03/09/2020,03/09/2020,03/09/2020,ESS118,EMSSANAR S.A.S,432-1ES20,,,0,0,0,104400
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,FE6005,04/09/2020,03/09/2020,04/09/2020,ESS118,EMSSANAR S.A.S,432-1ES20,,,0,0,0,1708476
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,FE5979,07/09/2020,03/09/2020,07/09/2020,ESS118,EMSSANAR S.A.S,432-1ES20,,,228810,0,0,2059334
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,FE5874,04/09/2020,03/09/2020,04/09/2020,ESS118,EMSSANAR S.A.S,432-1ES20,,,0,0,0,1442907
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,FE6008,07/09/2020,07/09/2020,07/09/2020,ESS118,EMSSANAR S.A.S,432-1ES20,,,0,0,0,63575
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,FE6007,07/09/2020,07/09/2020,07/09/2020,ESS118,EMSSANAR S.A.S,432-1ES20,,,0,0,0,46936
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,FE6011,08/09/2020,08/09/2020,08/09/2020,ESS118,EMSSANAR S.A.S,432-1ES20,,,0,0,0,424561
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,FE6012,08/09/2020,08/09/2020,08/09/2020,ESS118,EMSSANAR S.A.S,432-1ES20,,,0,0,0,71784
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,FE6014,08/09/2020,08/09/2020,08/09/2020,ESS118,EMSSANAR S.A.S,432-1ES20,,,0,0,0,80700
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,FE6009,08/09/2020,07/09/2020,08/09/2020,ESS118,EMSSANAR S.A.S,432-1ES20,,,0,0,0,2410541
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,FE6006,08/09/2020,06/09/2020,08/09/2020,ESS118,EMSSANAR S.A.S,432-1ES20,,,0,0,0,1906590
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,FE5875,08/09/2020,07/09/2020,08/09/2020,ESS118,EMSSANAR S.A.S,432-1ES20,,,0,0,0,1344873
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,FE6016,09/09/2020,08/09/2020,09/09/2020,ESS118,EMSSANAR S.A.S,432-1ES20,,,0,0,0,748981
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,FE6015,09/09/2020,08/09/2020,09/09/2020,ESS118,EMSSANAR S.A.S,432-1ES20,,,0,0,0,500994
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,FE5488,09/09/2020,05/09/2020,09/09/2020,ESS118,EMSSANAR S.A.S,432-1ES20,,,0,0,0,4518788
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,FE6019,10/09/2020,10/09/2020,10/09/2020,ESS118,EMSSANAR S.A.S,432-1ES20,,,0,0,0,452868
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,FE6010,10/09/2020,07/09/2020,10/09/2020,ESS118,EMSSANAR S.A.S,432-1ES20,,,0,0,0,1651606
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,FE6023,11/09/2020,11/09/2020,11/09/2020,ESS118,EMSSANAR S.A.S,432-1ES20,,,0,0,0,46759
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,FE6022,11/09/2020,11/09/2020,11/09/2020,ESS118,EMSSANAR S.A.S,432-1ES20,,,0,0,0,96043
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,FE6020,11/09/2020,10/09/2020,11/09/2020,ESS118,EMSSANAR S.A.S,432-1ES20,,,0,0,0,434172
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,FE6017,11/09/2020,08/09/2020,11/09/2020,ESS118,EMSSANAR S.A.S,432-1ES20,,,0,0,0,986290
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,FE6024,12/09/2020,11/09/2020,12/09/2020,ESS118,EMSSANAR S.A.S,432-1ES20,,,0,0,0,746170
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,FE6018,12/09/2020,09/09/2020,12/09/2020,ESS118,EMSSANAR S.A.S,432-1ES20,,,0,0,0,1045885
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,FE5444,13/09/2020,13/09/2020,13/09/2020,ESS118,EMSSANAR S.A.S,432-1ES20,,,0,0,0,44100
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,FE5876,11/09/2020,11/09/2020,11/09/2020,ESS118,EMSSANAR S.A.S,432-1ES20,,,0,0,0,412500
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,FE5909,11/09/2020,06/09/2020,11/09/2020,ESS118,EMSSANAR S.A.S,432-1ES20,,,0,0,0,3372030
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,FE5912,12/09/2020,07/09/2020,12/09/2020,ESS118,EMSSANAR S.A.S,432-1ES20,,,0,0,0,4601218
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,FE5917,11/09/2020,10/09/2020,11/09/2020,ESS118,EMSSANAR S.A.S,432-1ES20,,,0,0,0,1522857
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,FE5914,14/09/2020,08/09/2020,14/09/2020,ESS118,EMSSANAR S.A.S,432-1ES20,,,0,0,0,7287135
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,FE6027,14/09/2020,14/09/2020,14/09/2020,ESS118,EMSSANAR S.A.S,432-1ES20,,,0,0,0,51688
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,FE6021,14/09/2020,10/09/2020,14/09/2020,ESS118,EMSSANAR S.A.S,432-1ES20,,,0,0,0,2706825
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,FE6025,14/09/2020,13/09/2020,14/09/2020,ESS118,EMSSANAR S.A.S,432-1ES20,,,0,0,0,964015
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,FE6026,14/09/2020,13/09/2020,14/09/2020,ESS118,EMSSANAR S.A.S,432-1ES20,,,0,0,0,548968
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,FE5739,05/09/2020,29/08/2020,05/09/2020,ESS118,EMSSANAR S.A.S,432-1ES20,,,0,0,0,2532865
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,FE5740,01/09/2020,30/08/2020,01/09/2020,ESS118,EMSSANAR S.A.S,432-1ES20,,,0,0,0,1132727
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,FE5741,01/09/2020,30/08/2020,01/09/2020,ESS118,EMSSANAR S.A.S,432-1ES20,,,0,0,0,958134
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,FE5742,02/09/2020,30/08/2020,02/09/2020,ESS118,EMSSANAR S.A.S,432-1ES20,,,0,0,0,1711138
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,FE5743,02/09/2020,30/08/2020,02/09/2020,ESS118,EMSSANAR S.A.S,432-1ES20,,,0,0,0,1869451
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,FE5745,05/09/2020,31/08/2020,05/09/2020,ESS118,EMSSANAR S.A.S,432-1ES20,,,0,0,0,1965084
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,FE5748,02/09/2020,01/09/2020,02/09/2020,ESS118,EMSSANAR S.A.S,432-1ES20,,,0,0,0,675754
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,FE5749,04/09/2020,31/08/2020,04/09/2020,ESS118,EMSSANAR S.A.S,432-1ES20,,,0,0,0,3141877
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,FE5750,02/09/2020,01/09/2020,02/09/2020,ESS118,EMSSANAR S.A.S,432-1ES20,,,0,0,0,564100
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,FE5751,02/09/2020,01/09/2020,02/09/2020,ESS118,EMSSANAR S.A.S,432-1ES20,,,0,0,0,1754660
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,FE5752,02/09/2020,01/09/2020,02/09/2020,ESS118,EMSSANAR S.A.S,432-1ES20,,,0,0,0,1616792
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,FE5747,02/09/2020,01/09/2020,01/09/2020,ESS118,EMSSANAR S.A.S,432-1ES20,,,0,0,0,358039
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,FE5753,04/09/2020,01/09/2020,04/09/2020,ESS118,EMSSANAR S.A.S,432-1ES20,,,0,0,0,1499031
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,FE5754,04/09/2020,02/09/2020,04/09/2020,ESS118,EMSSANAR S.A.S,432-1ES20,,,0,0,0,1507657
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,FE5757,04/09/2020,02/09/2020,05/09/2020,ESS118,EMSSANAR S.A.S,432-1ES20,,,0,0,0,1945822
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,FE5758,04/09/2020,02/09/2020,04/09/2020,ESS118,EMSSANAR S.A.S,432-1ES20,,,0,0,0,1277497
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,FE6028,15/09/2020,14/09/2020,15/09/2020,ESS118,EMSSANAR S.A.S,432-1ES20,,,0,0,0,1058298
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,FE5760,04/09/2020,02/09/2020,04/09/2020,ESS118,EMSSANAR S.A.S,432-1ES20,,,0,0,0,1384694
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,FE5761,08/09/2020,03/09/2020,08/09/2020,ESS118,EMSSANAR S.A.S,432-1ES20,,,0,0,0,2566934
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,FE5762,05/09/2020,04/09/2020,05/09/2020,ESS118,EMSSANAR S.A.S,432-1ES20,,,0,0,0,784571
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,FE5764,09/09/2020,04/09/2020,09/09/2020,ESS118,EMSSANAR S.A.S,432-1ES20,,,0,0,0,2133861
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,FE5765,07/09/2020,06/09/2020,07/09/2020,ESS118,EMSSANAR S.A.S,432-1ES20,,,0,0,0,1027121
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,FE5766,07/09/2020,06/09/2020,07/09/2020,ESS118,EMSSANAR S.A.S,432-1ES20,,,0,0,0,1033007
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,FE5769,09/09/2020,07/09/2020,09/09/2020,ESS118,EMSSANAR S.A.S,432-1ES20,,,0,0,0,1900759
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,FE5771,09/09/2020,07/09/2020,09/09/2020,ESS118,EMSSANAR S.A.S,432-1ES20,,,0,0,0,1232696
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,FE5770,09/09/2020,07/09/2020,09/09/2020,ESS118,EMSSANAR S.A.S,432-1ES20,,,0,0,0,1076319
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,FE5772,09/09/2020,08/09/2020,09/09/2020,ESS118,EMSSANAR S.A.S,432-1ES20,,,0,0,0,1192878
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,FE5896,15/09/2020,29/08/2020,15/09/2020,ESS118,EMSSANAR S.A.S,432-1ES20,,,0,0,0,23712288
