520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,I1468634,08/02/2021,08/02/2021,08/02/2021,,UNION TEMPORAL SALUD SUR 2,UTSS -2021,,,0,0,0,3163140
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,I1439959,19/01/2021,19/01/2021,19/01/2021,,UNION TEMPORAL SALUD SUR 2,UTSS -2021,,,0,0,0,487945
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,I1468648,17/02/2021,17/02/2021,17/02/2021,,UNION TEMPORAL SALUD SUR 2,UTSS -2021,,,0,0,0,437220
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,I1468723,25/03/2021,25/03/2021,25/03/2021,,UNION TEMPORAL SALUD SUR 2,UTSS -2021,,,0,0,0,3644162
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,I1468772,24/04/2021,24/04/2021,24/04/2021,,UNION TEMPORAL SALUD SUR 2,UTSS -2021,,,0,0,0,481022
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,I1468848,31/05/2021,31/05/2021,31/05/2021,,UNION TEMPORAL SALUD SUR 2,UTSS -2021,,,0,0,0,3644162
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,I1468953,21/07/2021,21/07/2021,21/07/2021,,UNION TEMPORAL SALUD SUR 2,UTSS -2021,,,0,0,0,481022
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,I1469948,13/08/2021,13/08/2021,13/08/2021,,UNION TEMPORAL SALUD SUR 2,UTSS -2021,,,0,0,0,481022
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,I1513460,24/09/2021,24/09/2021,24/09/2021,,UNION TEMPORAL SALUD SUR 2,UTSS -2021,,,0,0,0,626762
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,I1592890,21/10/2021,21/10/2021,21/10/2021,,UNION TEMPORAL SALUD SUR 2,UTSS -2021,,,0,0,0,626762
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,I1593334,20/08/2021,20/08/2021,20/08/2021,,UNION TEMPORAL SALUD SUR 2,UTSS -2021,,,0,0,0,3621752
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,I1600755,01/11/2021,01/11/2021,01/11/2021,,UNION TEMPORAL SALUD SUR 2,UTSS -2021,,,0,0,0,3789902
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,I1600893,26/11/2021,26/11/2021,26/11/2021,,UNION TEMPORAL SALUD SUR 2,UTSS -2021,,,0,0,0,626762
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,I1601132,27/12/2021,27/12/2021,27/12/2021,,UNION TEMPORAL SALUD SUR 2,UTSS -2021,,,0,0,0,3789902
