520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,R637662,30/06/2018,01/06/2018,30/06/2018,,CENTRO MEDICO VALLE DE ATRIZ,CVATRIZ-18,,,0,0,0,292800
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,R637663,30/06/2018,01/06/2018,30/06/2018,,CENTRO MEDICO VALLE DE ATRIZ,CVATRIZ-18,,,0,0,0,218000
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,R637664,30/06/2018,01/06/2018,30/06/2018,,CENTRO MEDICO VALLE DE ATRIZ,CVATRIZ-18,,,0,0,0,218000
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,R637665,30/06/2018,01/06/2018,30/06/2018,,CENTRO MEDICO VALLE DE ATRIZ,CVATRIZ-18,,,0,0,0,218000
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,R637666,30/06/2018,01/06/2018,30/06/2018,,CENTRO MEDICO VALLE DE ATRIZ,CVATRIZ-18,,,0,0,0,218000
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,R637324,27/06/2018,01/06/2018,30/06/2018,,CENTRO MEDICO VALLE DE ATRIZ,CVATRIZ-18,,,0,0,0,61300
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,R637325,27/06/2018,01/06/2018,30/06/2018,,CENTRO MEDICO VALLE DE ATRIZ,CVATRIZ-18,,,0,0,0,121300
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,R637326,27/06/2018,01/06/2018,30/06/2018,,CENTRO MEDICO VALLE DE ATRIZ,CVATRIZ-18,,,0,0,0,196100
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,R637327,27/06/2018,01/06/2018,30/06/2018,,CENTRO MEDICO VALLE DE ATRIZ,CVATRIZ-18,,,0,0,0,61300
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,R637329,27/06/2018,01/06/2018,30/06/2018,,CENTRO MEDICO VALLE DE ATRIZ,CVATRIZ-18,,,0,0,0,614900
520010066901,PROFESIONALES DE LA SALUD S.A.,NI,800176807-4,R637668,30/06/2018,01/06/2018,30/06/2018,,CENTRO MEDICO VALLE DE ATRIZ,CVATRIZ-18,,,0,0,0,136100
