FE17306,520010066901,01,1,45400,45400
FE17308,520010066901,01,1,45400,45400
FE17308,520010066901,01,1,44000,44000
FE17308,520010066901,01,1,16900,16900
FE17308,520010066901,01,1,46200,46200
FE17307,520010066901,01,1,45400,45400
FE17307,520010066901,01,1,44000,44000
FE17318,520010066901,01,1,46200,46200
FE17318,520010066901,01,1,46200,46200
FE17318,520010066901,01,1,46200,46200
FE17318,520010066901,01,1,46200,46200
FE17318,520010066901,01,1,46200,46200
FE17318,520010066901,01,1,46200,46200
FE17318,520010066901,01,1,46200,46200
FE17318,520010066901,01,1,15800,15800
FE17318,520010066901,01,1,16900,16900
FE17318,520010066901,01,1,44000,44000
FE17318,520010066901,01,1,44000,44000
FE17318,520010066901,01,1,44000,44000
FE17318,520010066901,01,1,44000,44000
FE17318,520010066901,01,1,44000,44000
FE17379,520010066901,01,1,46200,46200
FE17379,520010066901,01,1,46200,46200
FE17379,520010066901,01,1,46200,46200
FE17379,520010066901,01,1,46200,46200
FE17379,520010066901,01,1,46200,46200
FE17379,520010066901,01,1,46200,46200
FE17379,520010066901,01,1,46200,46200
FE17379,520010066901,01,1,46200,46200
FE17379,520010066901,01,1,46200,46200
FE17379,520010066901,01,1,45400,45400
FE17379,520010066901,01,1,44000,44000
FE17379,520010066901,01,1,16900,16900
FE17379,520010066901,01,1,16900,16900
FE17379,520010066901,01,1,15800,15800
FE17447,520010066901,01,1,39900,39900
FE17802,520010066901,01,1,45400,45400
FE17802,520010066901,01,1,44000,44000
FE17802,520010066901,01,1,46200,46200
FE17802,520010066901,01,1,46200,46200
FE17802,520010066901,01,1,46200,46200
FE17802,520010066901,01,1,16900,16900
FE17802,520010066901,01,1,16900,16900
FE17397,520010066901,01,1,45400,45400
FE17397,520010066901,01,1,44000,44000
FE17397,520010066901,01,1,46200,46200
FE17397,520010066901,01,1,46200,46200
FE17397,520010066901,01,1,46200,46200
FE17397,520010066901,01,1,46200,46200
FE17397,520010066901,01,1,44000,44000
FE17397,520010066901,01,1,16900,16900
FE17397,520010066901,01,1,16900,16900
FE17397,520010066901,01,1,16900,16900
FE17397,520010066901,01,1,16900,16900
FE17397,520010066901,01,1,16900,16900
FE17397,520010066901,01,1,16900,16900
FE17397,520010066901,01,1,792200,792200
FE17397,520010066901,01,1,792200,792200
FE17397,520010066901,01,1,792200,792200
FE17397,520010066901,01,1,15800,15800
FE17397,520010066901,01,1,16500,16500
FE17834,520010066901,01,1,44000,44000
FE17834,520010066901,01,1,46200,46200
FE17834,520010066901,01,1,46200,46200
FE17834,520010066901,01,1,15800,15800
FE17834,520010066901,01,1,45400,45400
FE17836,520010066901,01,1,45400,45400
FE17836,520010066901,01,1,44000,44000
FE17836,520010066901,01,1,44000,44000
FE17836,520010066901,01,1,44000,44000
FE17836,520010066901,01,1,44000,44000
FE17836,520010066901,01,1,44000,44000
FE17836,520010066901,01,1,16900,16900
FE17836,520010066901,01,1,16900,16900
FE17836,520010066901,01,1,16900,16900
FE17836,520010066901,01,1,16500,16500
FE17649,520010066901,01,1,45400,45400
FE17840,520010066901,01,1,45400,45400
FE17840,520010066901,01,1,44000,44000
FE17840,520010066901,01,1,46200,46200
FE17840,520010066901,01,1,46200,46200
FE17840,520010066901,01,1,46200,46200
FE17840,520010066901,01,1,16900,16900
FE17648,520010066901,01,1,45400,45400
FE17648,520010066901,01,1,44000,44000
FE17613,520010066901,01,1,45400,45400
FE17613,520010066901,01,1,44000,44000
FE17613,520010066901,01,1,46200,46200
FE17614,520010066901,01,1,45400,45400
FE17614,520010066901,01,1,44100,44100
FE18094,520010066901,01,1,45400,45400
FE18094,520010066901,01,1,45400,45400
FE18094,520010066901,01,1,44000,44000
FE18094,520010066901,01,1,44000,44000
FE18094,520010066901,01,1,44000,44000
FE18094,520010066901,01,1,46200,46200
FE18094,520010066901,01,1,46200,46200
FE18094,520010066901,01,1,46200,46200
FE18094,520010066901,01,1,46200,46200
FE18094,520010066901,01,1,16900,16900
FE18094,520010066901,01,1,16900,16900
FE18094,520010066901,01,1,16900,16900
FE18094,520010066901,01,1,15800,15800
FE18094,520010066901,01,1,16500,16500
FE18094,520010066901,01,1,44000,44000
FE17857,520010066901,01,1,45400,45400
FE18208,520010066901,01,1,39900,39900
FE17308,520010066901,02,1,385700,385700
FE17308,520010066901,02,1,9200,9200
FE17308,520010066901,02,1,8800,8800
FE17308,520010066901,02,1,8800,8800
FE17308,520010066901,02,1,11000,11000
FE17308,520010066901,02,1,11500,11500
FE17308,520010066901,02,1,10000,10000
FE17308,520010066901,02,1,19200,19200
FE17308,520010066901,02,1,27400,27400
FE17308,520010066901,02,1,27400,27400
FE17308,520010066901,02,1,22700,22700
FE17308,520010066901,02,1,22700,22700
FE17308,520010066901,02,1,12300,12300
FE17308,520010066901,02,1,59100,59100
FE17308,520010066901,02,1,50500,50500
FE17308,520010066901,02,1,24000,24000
FE17308,520010066901,02,1,32700,32700
FE17308,520010066901,02,1,32700,32700
FE17308,520010066901,02,1,32700,32700
FE17308,520010066901,02,1,6200,6200
FE17308,520010066901,02,1,6200,6200
FE17308,520010066901,02,1,6200,6200
FE17308,520010066901,02,1,37700,37700
FE17307,520010066901,02,1,401600,401600
FE17307,520010066901,02,1,20000,20000
FE17307,520010066901,02,1,20000,20000
FE17307,520010066901,02,1,18600,18600
FE17307,520010066901,02,1,9200,9200
FE17307,520010066901,02,1,8800,8800
FE17307,520010066901,02,1,11000,11000
FE17307,520010066901,02,1,14000,14000
FE17307,520010066901,02,1,11500,11500
FE17307,520010066901,02,1,19200,19200
FE17307,520010066901,02,1,27400,27400
FE17307,520010066901,02,1,22700,22700
FE17307,520010066901,02,1,39000,39000
FE17307,520010066901,02,1,32700,32700
FE17307,520010066901,02,1,37700,37700
FE17318,520010066901,02,1,8800,8800
FE17318,520010066901,02,1,8800,8800
FE17318,520010066901,02,1,8800,8800
FE17318,520010066901,02,1,8800,8800
FE17318,520010066901,02,1,8800,8800
FE17318,520010066901,02,1,22700,22700
FE17318,520010066901,02,1,22700,22700
FE17318,520010066901,02,1,22700,22700
FE17318,520010066901,02,1,22700,22700
FE17318,520010066901,02,1,22700,22700
FE17318,520010066901,02,1,27400,27400
FE17318,520010066901,02,1,27400,27400
FE17318,520010066901,02,1,27400,27400
FE17318,520010066901,02,1,27400,27400
FE17318,520010066901,02,1,27400,27400
FE17318,520010066901,02,1,9200,9200
FE17318,520010066901,02,1,9200,9200
FE17318,520010066901,02,1,9200,9200
FE17318,520010066901,02,1,9200,9200
FE17318,520010066901,02,1,11000,11000
FE17318,520010066901,02,1,11000,11000
FE17318,520010066901,02,1,11000,11000
FE17318,520010066901,02,1,11000,11000
FE17318,520010066901,02,1,19200,19200
FE17318,520010066901,02,1,19200,19200
FE17318,520010066901,02,1,19200,19200
FE17318,520010066901,02,1,19200,19200
FE17318,520010066901,02,1,39000,39000
FE17318,520010066901,02,1,39000,39000
FE17318,520010066901,02,1,39000,39000
FE17318,520010066901,02,1,4400,4400
FE17318,520010066901,02,1,4400,4400
FE17318,520010066901,02,1,27900,27900
FE17318,520010066901,02,1,27900,27900
FE17318,520010066901,02,1,27200,27200
FE17318,520010066901,02,1,27200,27200
FE17318,520010066901,02,1,7800,7800
FE17318,520010066901,02,1,15300,15300
FE17318,520010066901,02,1,7800,7800
FE17318,520010066901,02,1,30000,30000
FE17318,520010066901,02,1,53700,53700
FE17318,520010066901,02,1,20000,20000
FE17318,520010066901,02,1,17400,17400
FE17318,520010066901,02,1,25400,25400
FE17318,520010066901,02,1,12300,12300
FE17318,520010066901,02,1,78600,78600
FE17318,520010066901,02,1,78600,78600
FE17318,520010066901,02,1,32700,32700
FE17318,520010066901,02,1,6200,6200
FE17318,520010066901,02,1,6200,6200
FE17318,520010066901,02,1,6200,6200
FE17318,520010066901,02,1,6200,6200
FE17318,520010066901,02,1,6200,6200
FE17318,520010066901,02,1,6200,6200
FE17318,520010066901,02,1,6200,6200
FE17318,520010066901,02,1,6200,6200
FE17318,520010066901,02,1,6200,6200
FE17318,520010066901,02,1,6200,6200
FE17318,520010066901,03,1,17600,17600
FE17318,520010066901,03,1,17600,17600
FE17318,520010066901,03,1,17600,17600
FE17318,520010066901,03,1,17600,17600
FE17318,520010066901,03,1,17600,17600
FE17318,520010066901,03,1,17600,17600
FE17318,520010066901,03,1,17600,17600
FE17318,520010066901,03,1,17600,17600
FE17318,520010066901,03,1,17600,17600
FE17318,520010066901,03,1,17600,17600
FE17318,520010066901,03,1,17600,17600
FE17318,520010066901,03,1,17600,17600
FE17318,520010066901,03,1,17600,17600
FE17318,520010066901,03,1,17600,17600
FE17318,520010066901,03,1,17600,17600
FE17318,520010066901,03,1,17600,17600
FE17318,520010066901,03,1,17600,17600
FE17318,520010066901,03,1,17600,17600
FE17318,520010066901,03,1,17600,17600
FE17318,520010066901,03,1,17600,17600
FE17318,520010066901,03,1,17600,17600
FE17318,520010066901,03,1,17600,17600
FE17318,520010066901,03,1,17600,17600
FE17318,520010066901,03,1,17600,17600
FE17318,520010066901,03,1,17600,17600
FE17318,520010066901,03,1,17600,17600
FE17318,520010066901,03,1,17600,17600
FE17318,520010066901,03,1,17600,17600
FE17318,520010066901,03,1,17600,17600
FE17318,520010066901,03,1,17600,17600
FE17318,520010066901,03,1,17600,17600
FE17318,520010066901,03,1,17600,17600
FE17318,520010066901,03,1,17600,17600
FE17318,520010066901,03,1,17600,17600
FE17379,520010066901,02,1,179200,179200
FE17379,520010066901,02,1,401600,401600
FE17379,520010066901,02,1,55400,55400
FE17379,520010066901,02,1,89700,89700
FE17379,520010066901,02,1,401600,401600
FE17379,520010066901,02,1,401600,401600
FE17379,520010066901,02,1,9200,9200
FE17379,520010066901,02,1,9200,9200
FE17379,520010066901,02,1,20000,20000
FE17379,520010066901,02,1,20000,20000
FE17379,520010066901,02,1,70300,70300
FE17379,520010066901,02,1,55400,55400
FE17379,520010066901,02,1,559800,559800
FE17379,520010066901,02,1,8800,8800
FE17379,520010066901,02,1,8800,8800
FE17379,520010066901,02,1,11000,11000
